Id,Failure,Success
10264,0.363636363636,0.636363636364
10265,0.413223140496,0.586776859504
10266,0.570247933884,0.429752066116
10267,0.760330578512,0.239669421488
10268,0.388429752066,0.611570247934
10269,0.363636363636,0.636363636364
10270,0.371900826446,0.628099173554
10271,0.628099173554,0.371900826446
10272,0.768595041322,0.231404958678
10273,0.479338842975,0.520661157025
10274,0.603305785124,0.396694214876
10275,0.363636363636,0.636363636364
10276,0.363636363636,0.636363636364
10277,0.479338842975,0.520661157025
10278,0.479338842975,0.520661157025
10279,0.413223140496,0.586776859504
10280,0.611570247934,0.388429752066
10281,0.611570247934,0.388429752066
10282,0.371900826446,0.628099173554
10283,0.355371900826,0.644628099174
10284,0.586776859504,0.413223140496
10285,0.380165289256,0.619834710744
10286,0.363636363636,0.636363636364
10287,0.363636363636,0.636363636364
10288,0.371900826446,0.628099173554
10289,0.595041322314,0.404958677686
10290,0.545454545455,0.454545454545
10291,0.586776859504,0.413223140496
10292,0.603305785124,0.396694214876
10293,0.586776859504,0.413223140496
10294,0.768595041322,0.231404958678
10295,0.363636363636,0.636363636364
10296,0.462809917355,0.537190082645
10297,0.727272727273,0.272727272727
10298,0.578512396694,0.421487603306
10299,0.363636363636,0.636363636364
10300,0.363636363636,0.636363636364
10301,0.363636363636,0.636363636364
10302,0.371900826446,0.628099173554
10303,0.561983471074,0.438016528926
10304,0.380165289256,0.619834710744
10305,0.479338842975,0.520661157025
10306,0.859504132231,0.140495867769
10307,0.561983471074,0.438016528926
10308,0.586776859504,0.413223140496
10309,0.603305785124,0.396694214876
10310,0.603305785124,0.396694214876
10311,0.611570247934,0.388429752066
10312,0.355371900826,0.644628099174
10313,0.743801652893,0.256198347107
10314,0.371900826446,0.628099173554
10315,0.479338842975,0.520661157025
10316,0.611570247934,0.388429752066
10317,0.776859504132,0.223140495868
10318,0.561983471074,0.438016528926
10319,0.462809917355,0.537190082645
10320,0.380165289256,0.619834710744
10321,0.561983471074,0.438016528926
10322,0.561983471074,0.438016528926
10323,0.363636363636,0.636363636364
10324,0.619834710744,0.380165289256
10325,0.727272727273,0.272727272727
10326,0.677685950413,0.322314049587
10327,0.363636363636,0.636363636364
10328,0.611570247934,0.388429752066
10329,0.363636363636,0.636363636364
10330,0.611570247934,0.388429752066
10331,0.611570247934,0.388429752066
10332,0.429752066116,0.570247933884
10333,0.669421487603,0.330578512397
10334,0.595041322314,0.404958677686
10335,0.363636363636,0.636363636364
10336,0.363636363636,0.636363636364
10337,0.479338842975,0.520661157025
10338,0.611570247934,0.388429752066
10339,0.479338842975,0.520661157025
10340,0.561983471074,0.438016528926
10341,0.363636363636,0.636363636364
10342,0.355371900826,0.644628099174
10343,0.628099173554,0.371900826446
10344,0.363636363636,0.636363636364
10345,0.537190082645,0.462809917355
10346,0.371900826446,0.628099173554
10347,0.603305785124,0.396694214876
10348,0.380165289256,0.619834710744
10349,0.479338842975,0.520661157025
10350,0.363636363636,0.636363636364
10351,0.595041322314,0.404958677686
10352,0.537190082645,0.462809917355
10353,0.363636363636,0.636363636364
10354,0.363636363636,0.636363636364
10355,0.768595041322,0.231404958678
10356,0.768595041322,0.231404958678
10357,0.371900826446,0.628099173554
10358,0.479338842975,0.520661157025
10359,0.595041322314,0.404958677686
10360,0.570247933884,0.429752066116
10361,0.479338842975,0.520661157025
10362,0.363636363636,0.636363636364
10363,0.479338842975,0.520661157025
10364,0.595041322314,0.404958677686
10365,0.710743801653,0.289256198347
10366,0.363636363636,0.636363636364
10367,0.363636363636,0.636363636364
10368,0.363636363636,0.636363636364
10369,0.553719008264,0.446280991736
10370,0.809917355372,0.190082644628
10371,0.363636363636,0.636363636364
10372,0.578512396694,0.421487603306
10373,0.363636363636,0.636363636364
10374,0.355371900826,0.644628099174
10375,0.454545454545,0.545454545455
10376,0.876033057851,0.123966942149
10377,0.537190082645,0.462809917355
10378,0.479338842975,0.520661157025
10379,0.867768595041,0.132231404959
10380,0.603305785124,0.396694214876
10381,0.553719008264,0.446280991736
10382,0.479338842975,0.520661157025
10383,0.793388429752,0.206611570248
10384,0.595041322314,0.404958677686
10385,0.603305785124,0.396694214876
10386,0.446280991736,0.553719008264
10387,0.628099173554,0.371900826446
10388,0.479338842975,0.520661157025
10389,0.363636363636,0.636363636364
10390,0.561983471074,0.438016528926
10391,0.429752066116,0.570247933884
10392,0.479338842975,0.520661157025
10393,0.603305785124,0.396694214876
10394,0.561983471074,0.438016528926
10395,0.371900826446,0.628099173554
10396,0.363636363636,0.636363636364
10397,0.471074380165,0.528925619835
10398,0.611570247934,0.388429752066
10399,0.363636363636,0.636363636364
10400,0.603305785124,0.396694214876
10401,0.371900826446,0.628099173554
10402,0.768595041322,0.231404958678
10403,0.677685950413,0.322314049587
10404,0.355371900826,0.644628099174
10405,0.603305785124,0.396694214876
10406,0.404958677686,0.595041322314
10407,0.363636363636,0.636363636364
10408,0.479338842975,0.520661157025
10409,0.371900826446,0.628099173554
10410,0.743801652893,0.256198347107
10411,0.363636363636,0.636363636364
10412,0.380165289256,0.619834710744
10413,0.479338842975,0.520661157025
10414,0.363636363636,0.636363636364
10415,0.677685950413,0.322314049587
10416,0.363636363636,0.636363636364
10417,0.570247933884,0.429752066116
10418,0.479338842975,0.520661157025
10419,0.413223140496,0.586776859504
10420,0.570247933884,0.429752066116
10421,0.471074380165,0.528925619835
10422,0.677685950413,0.322314049587
10423,0.603305785124,0.396694214876
10424,0.768595041322,0.231404958678
10425,0.413223140496,0.586776859504
10426,0.611570247934,0.388429752066
10427,0.603305785124,0.396694214876
10428,0.363636363636,0.636363636364
10429,0.446280991736,0.553719008264
10430,0.371900826446,0.628099173554
10431,0.586776859504,0.413223140496
10432,0.380165289256,0.619834710744
10433,0.595041322314,0.404958677686
10434,0.553719008264,0.446280991736
10435,0.768595041322,0.231404958678
10436,0.363636363636,0.636363636364
10437,0.413223140496,0.586776859504
10438,0.371900826446,0.628099173554
10439,0.371900826446,0.628099173554
10440,0.371900826446,0.628099173554
10441,0.603305785124,0.396694214876
10442,0.471074380165,0.528925619835
10443,0.363636363636,0.636363636364
10444,0.611570247934,0.388429752066
10445,0.578512396694,0.421487603306
10446,0.793388429752,0.206611570248
10447,0.380165289256,0.619834710744
10448,0.471074380165,0.528925619835
10449,0.462809917355,0.537190082645
10450,0.586776859504,0.413223140496
10451,0.553719008264,0.446280991736
10452,0.363636363636,0.636363636364
10453,0.735537190083,0.264462809917
10454,0.768595041322,0.231404958678
10455,0.611570247934,0.388429752066
10456,0.553719008264,0.446280991736
10457,0.471074380165,0.528925619835
10458,0.371900826446,0.628099173554
10459,0.363636363636,0.636363636364
10460,0.371900826446,0.628099173554
10461,0.371900826446,0.628099173554
10462,0.710743801653,0.289256198347
10463,0.471074380165,0.528925619835
10464,0.859504132231,0.140495867769
10465,0.404958677686,0.595041322314
10466,0.611570247934,0.388429752066
10467,0.603305785124,0.396694214876
10468,0.363636363636,0.636363636364
10469,0.355371900826,0.644628099174
10470,0.413223140496,0.586776859504
10471,0.586776859504,0.413223140496
10472,0.876033057851,0.123966942149
10473,0.611570247934,0.388429752066
10474,0.355371900826,0.644628099174
10475,0.371900826446,0.628099173554
10476,0.595041322314,0.404958677686
10477,0.371900826446,0.628099173554
10478,0.570247933884,0.429752066116
10479,0.479338842975,0.520661157025
10480,0.628099173554,0.371900826446
10481,0.371900826446,0.628099173554
10482,0.677685950413,0.322314049587
10483,0.355371900826,0.644628099174
10484,0.471074380165,0.528925619835
10485,0.727272727273,0.272727272727
10486,0.479338842975,0.520661157025
10487,0.363636363636,0.636363636364
10488,0.471074380165,0.528925619835
10489,0.595041322314,0.404958677686
10490,0.611570247934,0.388429752066
10491,0.611570247934,0.388429752066
10492,0.768595041322,0.231404958678
10493,0.371900826446,0.628099173554
10494,0.743801652893,0.256198347107
10495,0.371900826446,0.628099173554
10496,0.371900826446,0.628099173554
10497,0.710743801653,0.289256198347
10498,0.528925619835,0.471074380165
10499,0.586776859504,0.413223140496
10500,0.595041322314,0.404958677686
10501,0.404958677686,0.595041322314
10502,0.611570247934,0.388429752066
10503,0.479338842975,0.520661157025
10504,0.553719008264,0.446280991736
10505,0.471074380165,0.528925619835
10506,0.611570247934,0.388429752066
10507,0.371900826446,0.628099173554
10508,0.595041322314,0.404958677686
10509,0.355371900826,0.644628099174
10510,0.603305785124,0.396694214876
10511,0.371900826446,0.628099173554
10512,0.586776859504,0.413223140496
10513,0.586776859504,0.413223140496
10514,0.768595041322,0.231404958678
10515,0.578512396694,0.421487603306
10516,0.371900826446,0.628099173554
10517,0.595041322314,0.404958677686
10518,0.561983471074,0.438016528926
10519,0.611570247934,0.388429752066
10520,0.479338842975,0.520661157025
10521,0.371900826446,0.628099173554
10522,0.553719008264,0.446280991736
10523,0.371900826446,0.628099173554
10524,0.611570247934,0.388429752066
10525,0.619834710744,0.380165289256
10526,0.471074380165,0.528925619835
10527,0.363636363636,0.636363636364
10528,0.603305785124,0.396694214876
10529,0.570247933884,0.429752066116
10530,0.363636363636,0.636363636364
10531,0.603305785124,0.396694214876
10532,0.586776859504,0.413223140496
10533,0.371900826446,0.628099173554
10534,0.479338842975,0.520661157025
10535,0.462809917355,0.537190082645
10536,0.471074380165,0.528925619835
10537,0.595041322314,0.404958677686
10538,0.603305785124,0.396694214876
10539,0.578512396694,0.421487603306
10540,0.611570247934,0.388429752066
10541,0.561983471074,0.438016528926
10542,0.528925619835,0.471074380165
10543,0.528925619835,0.471074380165
10544,0.586776859504,0.413223140496
10545,0.619834710744,0.380165289256
10546,0.603305785124,0.396694214876
10547,0.355371900826,0.644628099174
10548,0.570247933884,0.429752066116
10549,0.586776859504,0.413223140496
10550,0.479338842975,0.520661157025
10551,0.355371900826,0.644628099174
10552,0.768595041322,0.231404958678
10553,0.404958677686,0.595041322314
10554,0.479338842975,0.520661157025
10555,0.429752066116,0.570247933884
10556,0.487603305785,0.512396694215
10557,0.876033057851,0.123966942149
10558,0.586776859504,0.413223140496
10559,0.603305785124,0.396694214876
10560,0.479338842975,0.520661157025
10561,0.363636363636,0.636363636364
10562,0.570247933884,0.429752066116
10563,0.355371900826,0.644628099174
10564,0.611570247934,0.388429752066
10565,0.611570247934,0.388429752066
10566,0.371900826446,0.628099173554
10567,0.404958677686,0.595041322314
10568,0.355371900826,0.644628099174
10569,0.561983471074,0.438016528926
10570,0.776859504132,0.223140495868
10571,0.471074380165,0.528925619835
10572,0.471074380165,0.528925619835
10573,0.727272727273,0.272727272727
10574,0.363636363636,0.636363636364
10575,0.487603305785,0.512396694215
10576,0.611570247934,0.388429752066
10577,0.363636363636,0.636363636364
10578,0.553719008264,0.446280991736
10579,0.363636363636,0.636363636364
10580,0.454545454545,0.545454545455
10581,0.479338842975,0.520661157025
10582,0.685950413223,0.314049586777
10583,0.561983471074,0.438016528926
10584,0.471074380165,0.528925619835
10585,0.685950413223,0.314049586777
10586,0.570247933884,0.429752066116
10587,0.760330578512,0.239669421488
10588,0.735537190083,0.264462809917
10589,0.371900826446,0.628099173554
10590,0.355371900826,0.644628099174
10591,0.669421487603,0.330578512397
10592,0.355371900826,0.644628099174
10593,0.355371900826,0.644628099174
10594,0.595041322314,0.404958677686
10595,0.867768595041,0.132231404959
10596,0.462809917355,0.537190082645
10597,0.619834710744,0.380165289256
10598,0.561983471074,0.438016528926
10599,0.578512396694,0.421487603306
10600,0.561983471074,0.438016528926
10601,0.363636363636,0.636363636364
10602,0.603305785124,0.396694214876
10603,0.487603305785,0.512396694215
10604,0.355371900826,0.644628099174
10605,0.561983471074,0.438016528926
10606,0.479338842975,0.520661157025
10607,0.479338842975,0.520661157025
10608,0.611570247934,0.388429752066
10609,0.603305785124,0.396694214876
10610,0.611570247934,0.388429752066
10611,0.363636363636,0.636363636364
10612,0.471074380165,0.528925619835
10613,0.685950413223,0.314049586777
10614,0.561983471074,0.438016528926
10615,0.595041322314,0.404958677686
10616,0.603305785124,0.396694214876
10617,0.520661157025,0.479338842975
10618,0.487603305785,0.512396694215
10619,0.355371900826,0.644628099174
10620,0.363636363636,0.636363636364
10621,0.586776859504,0.413223140496
10622,0.363636363636,0.636363636364
10623,0.355371900826,0.644628099174
10624,0.603305785124,0.396694214876
10625,0.603305785124,0.396694214876
10626,0.380165289256,0.619834710744
10627,0.677685950413,0.322314049587
10628,0.528925619835,0.471074380165
10629,0.595041322314,0.404958677686
10630,0.727272727273,0.272727272727
10631,0.603305785124,0.396694214876
10632,0.404958677686,0.595041322314
10633,0.454545454545,0.545454545455
10634,0.586776859504,0.413223140496
10635,0.446280991736,0.553719008264
10636,0.578512396694,0.421487603306
10637,0.355371900826,0.644628099174
10638,0.578512396694,0.421487603306
10639,0.495867768595,0.504132231405
10640,0.859504132231,0.140495867769
10641,0.603305785124,0.396694214876
10642,0.570247933884,0.429752066116
10643,0.363636363636,0.636363636364
10644,0.355371900826,0.644628099174
10645,0.611570247934,0.388429752066
10646,0.586776859504,0.413223140496
10647,0.363636363636,0.636363636364
10648,0.363636363636,0.636363636364
10649,0.586776859504,0.413223140496
10650,0.479338842975,0.520661157025
10651,0.595041322314,0.404958677686
10652,0.677685950413,0.322314049587
10653,0.735537190083,0.264462809917
10654,0.413223140496,0.586776859504
10655,0.611570247934,0.388429752066
10656,0.611570247934,0.388429752066
10657,0.793388429752,0.206611570248
10658,0.371900826446,0.628099173554
10659,0.363636363636,0.636363636364
10660,0.371900826446,0.628099173554
10661,0.471074380165,0.528925619835
10662,0.371900826446,0.628099173554
10663,0.479338842975,0.520661157025
10664,0.471074380165,0.528925619835
10665,0.595041322314,0.404958677686
10666,0.479338842975,0.520661157025
10667,0.752066115702,0.247933884298
10668,0.603305785124,0.396694214876
10669,0.495867768595,0.504132231405
10670,0.727272727273,0.272727272727
10671,0.793388429752,0.206611570248
10672,0.363636363636,0.636363636364
10673,0.371900826446,0.628099173554
10674,0.619834710744,0.380165289256
10675,0.479338842975,0.520661157025
10676,0.603305785124,0.396694214876
10677,0.867768595041,0.132231404959
10678,0.380165289256,0.619834710744
10679,0.768595041322,0.231404958678
10680,0.479338842975,0.520661157025
10681,0.595041322314,0.404958677686
10682,0.685950413223,0.314049586777
10683,0.685950413223,0.314049586777
10684,0.371900826446,0.628099173554
10685,0.685950413223,0.314049586777
10686,0.363636363636,0.636363636364
10687,0.595041322314,0.404958677686
10688,0.876033057851,0.123966942149
10689,0.462809917355,0.537190082645
10690,0.371900826446,0.628099173554
10691,0.487603305785,0.512396694215
10692,0.479338842975,0.520661157025
10693,0.776859504132,0.223140495868
10694,0.462809917355,0.537190082645
10695,0.595041322314,0.404958677686
10696,0.570247933884,0.429752066116
10697,0.380165289256,0.619834710744
10698,0.355371900826,0.644628099174
10699,0.561983471074,0.438016528926
10700,0.611570247934,0.388429752066
10701,0.603305785124,0.396694214876
10702,0.380165289256,0.619834710744
10703,0.752066115702,0.247933884298
10704,0.404958677686,0.595041322314
10705,0.603305785124,0.396694214876
10706,0.363636363636,0.636363636364
10707,0.603305785124,0.396694214876
10708,0.487603305785,0.512396694215
10709,0.595041322314,0.404958677686
10710,0.479338842975,0.520661157025
10711,0.355371900826,0.644628099174
10712,0.388429752066,0.611570247934
10713,0.471074380165,0.528925619835
10714,0.528925619835,0.471074380165
10715,0.487603305785,0.512396694215
10716,0.537190082645,0.462809917355
10717,0.537190082645,0.462809917355
10718,0.603305785124,0.396694214876
10719,0.603305785124,0.396694214876
10720,0.793388429752,0.206611570248
10721,0.363636363636,0.636363636364
10722,0.371900826446,0.628099173554
10723,0.561983471074,0.438016528926
10724,0.355371900826,0.644628099174
10725,0.487603305785,0.512396694215
10726,0.355371900826,0.644628099174
10727,0.388429752066,0.611570247934
10728,0.479338842975,0.520661157025
10729,0.471074380165,0.528925619835
10730,0.776859504132,0.223140495868
10731,0.768595041322,0.231404958678
10732,0.479338842975,0.520661157025
10733,0.355371900826,0.644628099174
10734,0.611570247934,0.388429752066
10735,0.355371900826,0.644628099174
10736,0.355371900826,0.644628099174
10737,0.561983471074,0.438016528926
10738,0.619834710744,0.380165289256
10739,0.371900826446,0.628099173554
10740,0.578512396694,0.421487603306
10741,0.479338842975,0.520661157025
10742,0.586776859504,0.413223140496
10743,0.371900826446,0.628099173554
10744,0.537190082645,0.462809917355
10745,0.413223140496,0.586776859504
10746,0.355371900826,0.644628099174
10747,0.561983471074,0.438016528926
10748,0.363636363636,0.636363636364
10749,0.363636363636,0.636363636364
10750,0.561983471074,0.438016528926
10751,0.479338842975,0.520661157025
10752,0.685950413223,0.314049586777
10753,0.561983471074,0.438016528926
10754,0.768595041322,0.231404958678
10755,0.404958677686,0.595041322314
10756,0.685950413223,0.314049586777
10757,0.487603305785,0.512396694215
10758,0.595041322314,0.404958677686
10759,0.578512396694,0.421487603306
10760,0.611570247934,0.388429752066
10761,0.413223140496,0.586776859504
10762,0.619834710744,0.380165289256
10763,0.603305785124,0.396694214876
10764,0.586776859504,0.413223140496
10765,0.479338842975,0.520661157025
10766,0.355371900826,0.644628099174
10767,0.603305785124,0.396694214876
10768,0.595041322314,0.404958677686
10769,0.388429752066,0.611570247934
10770,0.578512396694,0.421487603306
10771,0.479338842975,0.520661157025
10772,0.595041322314,0.404958677686
10773,0.495867768595,0.504132231405
10774,0.595041322314,0.404958677686
10775,0.471074380165,0.528925619835
10776,0.479338842975,0.520661157025
10777,0.586776859504,0.413223140496
10778,0.413223140496,0.586776859504
10779,0.537190082645,0.462809917355
10780,0.685950413223,0.314049586777
10781,0.355371900826,0.644628099174
10782,0.363636363636,0.636363636364
10783,0.603305785124,0.396694214876
10784,0.355371900826,0.644628099174
10785,0.768595041322,0.231404958678
10786,0.388429752066,0.611570247934
10787,0.355371900826,0.644628099174
10788,0.479338842975,0.520661157025
10789,0.355371900826,0.644628099174
10790,0.363636363636,0.636363636364
10791,0.355371900826,0.644628099174
10792,0.578512396694,0.421487603306
10793,0.479338842975,0.520661157025
10794,0.611570247934,0.388429752066
10795,0.462809917355,0.537190082645
10796,0.371900826446,0.628099173554
10797,0.603305785124,0.396694214876
10798,0.388429752066,0.611570247934
10799,0.363636363636,0.636363636364
10800,0.413223140496,0.586776859504
10801,0.454545454545,0.545454545455
10802,0.561983471074,0.438016528926
10803,0.595041322314,0.404958677686
10804,0.603305785124,0.396694214876
10805,0.371900826446,0.628099173554
10806,0.578512396694,0.421487603306
10807,0.454545454545,0.545454545455
10808,0.363636363636,0.636363636364
10809,0.479338842975,0.520661157025
10810,0.388429752066,0.611570247934
10811,0.561983471074,0.438016528926
10812,0.471074380165,0.528925619835
10813,0.363636363636,0.636363636364
10814,0.768595041322,0.231404958678
10815,0.768595041322,0.231404958678
10816,0.603305785124,0.396694214876
10817,0.363636363636,0.636363636364
10818,0.561983471074,0.438016528926
10819,0.710743801653,0.289256198347
10820,0.495867768595,0.504132231405
10821,0.363636363636,0.636363636364
10822,0.363636363636,0.636363636364
10823,0.520661157025,0.479338842975
10824,0.561983471074,0.438016528926
10825,0.537190082645,0.462809917355
10826,0.355371900826,0.644628099174
10827,0.363636363636,0.636363636364
10828,0.603305785124,0.396694214876
10829,0.479338842975,0.520661157025
10830,0.413223140496,0.586776859504
10831,0.479338842975,0.520661157025
10832,0.363636363636,0.636363636364
10833,0.495867768595,0.504132231405
10834,0.479338842975,0.520661157025
10835,0.388429752066,0.611570247934
10836,0.768595041322,0.231404958678
10837,0.603305785124,0.396694214876
10838,0.768595041322,0.231404958678
10839,0.595041322314,0.404958677686
10840,0.363636363636,0.636363636364
10841,0.611570247934,0.388429752066
10842,0.578512396694,0.421487603306
10843,0.438016528926,0.561983471074
10844,0.595041322314,0.404958677686
10845,0.479338842975,0.520661157025
10846,0.743801652893,0.256198347107
10847,0.371900826446,0.628099173554
10848,0.363636363636,0.636363636364
10849,0.735537190083,0.264462809917
10850,0.603305785124,0.396694214876
10851,0.520661157025,0.479338842975
10852,0.595041322314,0.404958677686
10853,0.578512396694,0.421487603306
10854,0.603305785124,0.396694214876
10855,0.363636363636,0.636363636364
10856,0.595041322314,0.404958677686
10857,0.768595041322,0.231404958678
10858,0.355371900826,0.644628099174
10859,0.355371900826,0.644628099174
10860,0.876033057851,0.123966942149
10861,0.388429752066,0.611570247934
10862,0.495867768595,0.504132231405
10863,0.355371900826,0.644628099174
10864,0.595041322314,0.404958677686
10865,0.355371900826,0.644628099174
10866,0.595041322314,0.404958677686
10867,0.735537190083,0.264462809917
10868,0.504132231405,0.495867768595
10869,0.471074380165,0.528925619835
10870,0.578512396694,0.421487603306
10871,0.363636363636,0.636363636364
10872,0.363636363636,0.636363636364
10873,0.355371900826,0.644628099174
10874,0.371900826446,0.628099173554
10875,0.603305785124,0.396694214876
10876,0.603305785124,0.396694214876
10877,0.561983471074,0.438016528926
10878,0.595041322314,0.404958677686
10879,0.495867768595,0.504132231405
10880,0.595041322314,0.404958677686
10881,0.471074380165,0.528925619835
10882,0.388429752066,0.611570247934
10883,0.809917355372,0.190082644628
10884,0.363636363636,0.636363636364
10885,0.363636363636,0.636363636364
10886,0.355371900826,0.644628099174
10887,0.595041322314,0.404958677686
10888,0.388429752066,0.611570247934
10889,0.380165289256,0.619834710744
10890,0.578512396694,0.421487603306
10891,0.495867768595,0.504132231405
10892,0.603305785124,0.396694214876
10893,0.355371900826,0.644628099174
10894,0.537190082645,0.462809917355
10895,0.363636363636,0.636363636364
10896,0.363636363636,0.636363636364
10897,0.561983471074,0.438016528926
10898,0.371900826446,0.628099173554
10899,0.876033057851,0.123966942149
10900,0.603305785124,0.396694214876
10901,0.479338842975,0.520661157025
10902,0.371900826446,0.628099173554
10903,0.363636363636,0.636363636364
10904,0.561983471074,0.438016528926
10905,0.859504132231,0.140495867769
10906,0.404958677686,0.595041322314
10907,0.561983471074,0.438016528926
10908,0.413223140496,0.586776859504
10909,0.603305785124,0.396694214876
10910,0.595041322314,0.404958677686
10911,0.479338842975,0.520661157025
10912,0.363636363636,0.636363636364
10913,0.603305785124,0.396694214876
10914,0.355371900826,0.644628099174
10915,0.578512396694,0.421487603306
10916,0.479338842975,0.520661157025
10917,0.363636363636,0.636363636364
10918,0.355371900826,0.644628099174
10919,0.603305785124,0.396694214876
10920,0.479338842975,0.520661157025
10921,0.446280991736,0.553719008264
10922,0.561983471074,0.438016528926
10923,0.487603305785,0.512396694215
10924,0.479338842975,0.520661157025
10925,0.355371900826,0.644628099174
10926,0.355371900826,0.644628099174
10927,0.487603305785,0.512396694215
10928,0.578512396694,0.421487603306
10929,0.413223140496,0.586776859504
10930,0.471074380165,0.528925619835
10931,0.371900826446,0.628099173554
10932,0.479338842975,0.520661157025
10933,0.603305785124,0.396694214876
10934,0.603305785124,0.396694214876
10935,0.371900826446,0.628099173554
10936,0.363636363636,0.636363636364
10937,0.595041322314,0.404958677686
10938,0.504132231405,0.495867768595
10939,0.685950413223,0.314049586777
10940,0.363636363636,0.636363636364
10941,0.504132231405,0.495867768595
10942,0.363636363636,0.636363636364
10943,0.619834710744,0.380165289256
10944,0.644628099174,0.355371900826
10945,0.570247933884,0.429752066116
10946,0.371900826446,0.628099173554
10947,0.363636363636,0.636363636364
10948,0.479338842975,0.520661157025
10949,0.603305785124,0.396694214876
10950,0.363636363636,0.636363636364
10951,0.743801652893,0.256198347107
10952,0.355371900826,0.644628099174
10953,0.603305785124,0.396694214876
10954,0.471074380165,0.528925619835
10955,0.685950413223,0.314049586777
10956,0.371900826446,0.628099173554
10957,0.404958677686,0.595041322314
10958,0.561983471074,0.438016528926
10959,0.727272727273,0.272727272727
10960,0.371900826446,0.628099173554
10961,0.611570247934,0.388429752066
10962,0.355371900826,0.644628099174
10963,0.570247933884,0.429752066116
10964,0.363636363636,0.636363636364
10965,0.586776859504,0.413223140496
10966,0.578512396694,0.421487603306
10967,0.793388429752,0.206611570248
10968,0.727272727273,0.272727272727
10969,0.471074380165,0.528925619835
10970,0.619834710744,0.380165289256
10971,0.363636363636,0.636363636364
10972,0.520661157025,0.479338842975
10973,0.702479338843,0.297520661157
10974,0.479338842975,0.520661157025
10975,0.363636363636,0.636363636364
10976,0.628099173554,0.371900826446
10977,0.611570247934,0.388429752066
10978,0.595041322314,0.404958677686
10979,0.371900826446,0.628099173554
10980,0.595041322314,0.404958677686
10981,0.479338842975,0.520661157025
10982,0.578512396694,0.421487603306
10983,0.776859504132,0.223140495868
10984,0.355371900826,0.644628099174
10985,0.355371900826,0.644628099174
10986,0.371900826446,0.628099173554
10987,0.479338842975,0.520661157025
10988,0.371900826446,0.628099173554
10989,0.479338842975,0.520661157025
10990,0.520661157025,0.479338842975
10991,0.363636363636,0.636363636364
10992,0.363636363636,0.636363636364
10993,0.570247933884,0.429752066116
10994,0.735537190083,0.264462809917
10995,0.628099173554,0.371900826446
10996,0.396694214876,0.603305785124
10997,0.859504132231,0.140495867769
10998,0.371900826446,0.628099173554
10999,0.413223140496,0.586776859504
11000,0.479338842975,0.520661157025
11001,0.371900826446,0.628099173554
11002,0.363636363636,0.636363636364
11003,0.396694214876,0.603305785124
11004,0.876033057851,0.123966942149
11005,0.363636363636,0.636363636364
11006,0.479338842975,0.520661157025
11007,0.685950413223,0.314049586777
11008,0.396694214876,0.603305785124
11009,0.479338842975,0.520661157025
11010,0.363636363636,0.636363636364
11011,0.363636363636,0.636363636364
11012,0.479338842975,0.520661157025
11013,0.355371900826,0.644628099174
11014,0.619834710744,0.380165289256
11015,0.611570247934,0.388429752066
11016,0.396694214876,0.603305785124
11017,0.570247933884,0.429752066116
11018,0.454545454545,0.545454545455
11019,0.396694214876,0.603305785124
11020,0.619834710744,0.380165289256
11021,0.495867768595,0.504132231405
11022,0.479338842975,0.520661157025
11023,0.768595041322,0.231404958678
11024,0.570247933884,0.429752066116
11025,0.735537190083,0.264462809917
11026,0.471074380165,0.528925619835
11027,0.371900826446,0.628099173554
11028,0.578512396694,0.421487603306
11029,0.396694214876,0.603305785124
11030,0.371900826446,0.628099173554
11031,0.586776859504,0.413223140496
11032,0.595041322314,0.404958677686
11033,0.363636363636,0.636363636364
11034,0.611570247934,0.388429752066
11035,0.371900826446,0.628099173554
11036,0.479338842975,0.520661157025
11037,0.363636363636,0.636363636364
11038,0.404958677686,0.595041322314
11039,0.363636363636,0.636363636364
11040,0.578512396694,0.421487603306
11041,0.685950413223,0.314049586777
11042,0.446280991736,0.553719008264
11043,0.752066115702,0.247933884298
11044,0.471074380165,0.528925619835
11045,0.586776859504,0.413223140496
11046,0.586776859504,0.413223140496
11047,0.578512396694,0.421487603306
11048,0.768595041322,0.231404958678
11049,0.355371900826,0.644628099174
11050,0.876033057851,0.123966942149
11051,0.396694214876,0.603305785124
11052,0.355371900826,0.644628099174
11053,0.355371900826,0.644628099174
11054,0.677685950413,0.322314049587
11055,0.727272727273,0.272727272727
11056,0.884297520661,0.115702479339
11057,0.561983471074,0.438016528926
11058,0.479338842975,0.520661157025
11059,0.396694214876,0.603305785124
11060,0.355371900826,0.644628099174
11061,0.380165289256,0.619834710744
11062,0.396694214876,0.603305785124
11063,0.396694214876,0.603305785124
11064,0.454545454545,0.545454545455
11065,0.504132231405,0.495867768595
11066,0.371900826446,0.628099173554
11067,0.694214876033,0.305785123967
11068,0.595041322314,0.404958677686
11069,0.611570247934,0.388429752066
11070,0.685950413223,0.314049586777
11071,0.520661157025,0.479338842975
11072,0.578512396694,0.421487603306
11073,0.396694214876,0.603305785124
11074,0.570247933884,0.429752066116
11075,0.595041322314,0.404958677686
11076,0.727272727273,0.272727272727
11077,0.611570247934,0.388429752066
11078,0.479338842975,0.520661157025
11079,0.578512396694,0.421487603306
11080,0.355371900826,0.644628099174
11081,0.495867768595,0.504132231405
11082,0.479338842975,0.520661157025
11083,0.479338842975,0.520661157025
11084,0.537190082645,0.462809917355
11085,0.578512396694,0.421487603306
