Id,Failure,Success
8418,0.236212720428,0.763787279572
8419,0.0488046957107,0.951195304289
8420,0.0,1.0
8421,0.991863741963,0.00813625803726
8422,0.933468211549,0.0665317884514
8423,0.33350597688,0.66649402312
8424,0.914808431392,0.0851915686084
8425,0.968632396643,0.0313676033575
8426,0.72084472667,0.27915527333
8427,0.0438544160072,0.956145583993
8428,0.0560623662386,0.943937633761
8429,0.927224847673,0.0727751523271
8430,1.0,0.0
8431,1.0,0.0
8432,0.0,1.0
8433,0.697063407465,0.302936592535
8434,0.184469053172,0.815530946828
8435,0.582896620805,0.417103379195
8436,0.0,1.0
8437,0.326237077238,0.673762922762
8438,0.725853941255,0.274146058745
8439,0.991836702068,0.00816329793225
8440,1.0,0.0
8441,0.0539421386779,0.946057861322
8442,0.138336840515,0.861663159485
8443,0.937793248321,0.0622067516785
8444,0.49218007771,0.50781992229
8445,0.925405910593,0.0745940894067
8446,0.986302044271,0.013697955729
8447,0.387912225055,0.612087774945
8448,0.924914173556,0.0750858264439
8449,0.99201940082,0.00798059918005
8450,0.197281140691,0.802718859309
8451,0.117686571671,0.882313428329
8452,0.446041144317,0.553958855683
8453,0.206016875142,0.793983124858
8454,0.810735555623,0.189264444377
8455,0.607511647189,0.392488352811
8456,0.593480586005,0.406519413995
8457,0.0,1.0
8458,0.791613544025,0.208386455975
8459,0.0210045882838,0.978995411716
8460,0.393144619585,0.606855380415
8461,0.0,1.0
8462,0.786069169325,0.213930830675
8463,0.261531519168,0.738468480832
8464,0.942326317985,0.0576736820148
8465,0.935733605847,0.0642663941529
8466,0.0354276759566,0.964572324043
8467,0.833340878993,0.166659121007
8468,0.968085683677,0.0319143163232
8469,0.468316154586,0.531683845414
8470,0.0,1.0
8471,0.959388141787,0.0406118582128
8472,0.842763329231,0.157236670769
8473,0.886901677961,0.113098322039
8474,0.0602118962654,0.939788103735
8475,0.541465091803,0.458534908197
8476,0.0137666069013,0.986233393099
8477,0.0,1.0
8478,0.975597712014,0.0244022879857
8479,0.919176188911,0.0808238110889
8480,0.977553266937,0.0224467330629
8481,0.95959416306,0.0404058369397
8482,0.547835600006,0.452164399994
8483,0.901301929743,0.098698070257
8484,0.322426562324,0.677573437676
8485,0.943250072443,0.0567499275575
8486,0.0,1.0
8487,0.0541547677441,0.945845232256
8488,0.0,1.0
8489,0.528741795216,0.471258204784
8490,0.96757949253,0.03242050747
8491,0.200628801237,0.799371198763
8492,0.788443382083,0.211556617917
8493,0.958952813394,0.0410471866062
8494,0.205883999935,0.794116000065
8495,0.956676478849,0.0433235211506
8496,0.550551294824,0.449448705176
8497,0.0,1.0
8498,0.928309013879,0.0716909861206
8499,0.438334751979,0.561665248021
8500,0.75492472384,0.24507527616
8501,0.400356793989,0.599643206011
8502,0.233538974345,0.766461025655
8503,1.0,0.0
8504,0.925920521164,0.0740794788356
8505,0.0511693515479,0.948830648452
8506,0.470163248524,0.529836751476
8507,0.935851758407,0.0641482415934
8508,0.0,1.0
8509,0.33096825409,0.66903174591
8510,0.911545994144,0.0884540058557
8511,0.756022175297,0.243977824703
8512,0.0416704526768,0.958329547323
8513,0.690319542798,0.309680457202
8514,0.653657064675,0.346342935325
8515,0.983813351395,0.0161866486047
8516,0.329265900608,0.670734099392
8517,0.758101675831,0.241898324169
8518,0.943345683435,0.056654316565
8519,0.0,1.0
8520,0.976758470474,0.0232415295265
8521,0.0519181902111,0.948081809789
8522,1.0,0.0
8523,0.781814684609,0.218185315391
8524,0.991849492124,0.00815050787564
8525,0.462679234755,0.537320765245
8526,0.984880397824,0.0151196021757
8527,0.69771278829,0.30228721171
8528,0.927697431282,0.0723025687184
8529,0.52297186191,0.47702813809
8530,0.212702518971,0.787297481029
8531,0.545393880614,0.454606119386
8532,1.0,0.0
8533,0.585130850953,0.414869149047
8534,1.0,0.0
8535,0.0,1.0
8536,0.967759681263,0.0322403187368
8537,0.514339361398,0.485660638602
8538,0.935009706108,0.0649902938916
8539,0.928417745642,0.0715822543582
8540,0.813422566423,0.186577433577
8541,0.747969198069,0.252030801931
8542,0.976097806137,0.0239021938627
8543,0.0,1.0
8544,0.834826317427,0.165173682573
8545,0.053569565205,0.946430434795
8546,0.0,1.0
8547,0.0561726180317,0.943827381968
8548,0.897177963174,0.102822036826
8549,0.510028153489,0.489971846511
8550,1.0,0.0
8551,0.333353477874,0.666646522126
8552,0.0,1.0
8553,0.334288508753,0.665711491247
8554,0.589438003906,0.410561996094
8555,0.159986624218,0.840013375782
8556,0.782180042538,0.217819957462
8557,0.0,1.0
8558,0.991829100718,0.00817089928161
8559,0.0,1.0
8560,0.992178000606,0.00782199939385
8561,0.762809919552,0.237190080448
8562,0.0,1.0
8563,0.991666860169,0.00833313983108
8564,0.0708908196888,0.929109180311
8565,0.676863726277,0.323136273723
8566,0.0603087992614,0.939691200739
8567,0.769003386244,0.230996613756
8568,0.0,1.0
8569,0.0,1.0
8570,0.868797708582,0.131202291418
8571,0.0,1.0
8572,0.0389980728763,0.961001927124
8573,1.0,0.0
8574,0.0,1.0
8575,0.767865159713,0.232134840287
8576,0.0,1.0
8577,0.373248154584,0.626751845416
8578,1.0,0.0
8579,0.276082878179,0.723917121821
8580,0.127371939003,0.872628060997
8581,1.0,0.0
8582,0.936475356589,0.0635246434113
8583,0.968297462941,0.0317025370591
8584,0.363641133555,0.636358866445
8585,0.0350991467266,0.964900853273
8586,0.0,1.0
8587,0.41125023347,0.58874976653
8588,0.0280563578811,0.971943642119
8589,0.602218326805,0.397781673195
8590,0.0420237685536,0.957976231446
8591,0.907700913553,0.0922990864467
8592,0.912628645188,0.0873713548119
8593,0.887370485382,0.112629514618
8594,0.012148093065,0.987851906935
8595,0.0344178142178,0.965582185782
8596,0.732532630273,0.267467369727
8597,0.815717218738,0.184282781262
8598,0.917699519115,0.0823004808847
8599,0.991831548415,0.0081684515851
8600,0.0356714465429,0.964328553457
8601,0.885274341499,0.114725658501
8602,0.969618309745,0.0303816902547
8603,0.758021079386,0.241978920614
8604,0.0310064612443,0.968993538756
8605,0.0,1.0
8606,0.991829100718,0.00817089928161
8607,0.993116720892,0.00688327910771
8608,0.448333413947,0.551666586053
8609,0.525516595249,0.474483404751
8610,0.462036405404,0.537963594596
8611,0.812378778547,0.187621221453
8612,0.0520434625945,0.947956537406
8613,0.923264444736,0.0767355552635
8614,0.0369520296809,0.963047970319
8615,0.895542146733,0.104457853267
8616,0.0,1.0
8617,0.211387854984,0.788612145016
8618,0.992222776748,0.00777722325185
8619,0.729838407554,0.270161592446
8620,0.528040346659,0.471959653341
8621,0.976057340575,0.0239426594246
8622,0.0,1.0
8623,0.461504407148,0.538495592852
8624,0.88790055335,0.11209944665
8625,0.441978149057,0.558021850943
8626,0.851329320613,0.148670679387
8627,0.0356076307827,0.964392369217
8628,0.0999204981407,0.900079501859
8629,1.0,0.0
8630,0.205649523018,0.794350476982
8631,0.310685684451,0.689314315549
8632,0.704568309438,0.295431690562
8633,0.99191623245,0.00808376754982
8634,0.353438000542,0.646561999458
8635,1.0,0.0
8636,1.0,0.0
8637,0.0320371487707,0.967962851229
8638,0.912262347621,0.0877376523787
8639,0.739622626575,0.260377373425
8640,0.19308258583,0.80691741417
8641,0.220733865229,0.779266134771
8642,0.920779814599,0.0792201854009
8643,0.910943957527,0.089056042473
8644,0.721813983793,0.278186016207
8645,0.678344464217,0.321655535783
8646,0.98431147678,0.0156885232197
8647,0.0,1.0
8648,0.667499650009,0.332500349991
8649,0.615279951695,0.384720048305
8650,0.976400919898,0.023599080102
8651,0.888368299003,0.111631700997
8652,0.0,1.0
8653,0.917178525871,0.0828214741293
8654,0.527630250207,0.472369749793
8655,0.0,1.0
8656,0.729591349519,0.270408650481
8657,0.0,1.0
8658,0.967307184298,0.0326928157021
8659,0.412639451956,0.587360548044
8660,1.0,0.0
8661,0.966425787753,0.0335742122465
8662,0.63629571333,0.36370428667
8663,0.912330130332,0.0876698696683
8664,1.0,0.0
8665,0.0,1.0
8666,0.0,1.0
8667,0.991833637696,0.00816636230415
8668,0.967128038626,0.0328719613741
8669,0.637720709099,0.362279290901
8670,0.897751987745,0.102248012255
8671,0.97591360154,0.0240863984596
8672,0.879448578392,0.120551421608
8673,0.0392173081912,0.960782691809
8674,0.953066427575,0.046933572425
8675,0.854744241432,0.145255758568
8676,0.726906522583,0.273093477417
8677,0.928622137788,0.0713778622124
8678,0.918963087343,0.0810369126573
8679,0.0576749288002,0.9423250712
8680,0.0418730715577,0.958126928442
8681,0.934603642005,0.0653963579954
8682,0.943400736464,0.056599263536
8683,1.0,0.0
8684,0.7970241883,0.2029758117
8685,0.785769140748,0.214230859252
8686,0.462718937725,0.537281062275
8687,0.991867174398,0.00813282560183
8688,0.446613003987,0.553386996013
8689,0.985532657496,0.0144673425038
8690,0.90421497264,0.0957850273601
8691,0.35508443649,0.64491556351
8692,1.0,0.0
8693,0.00389127671187,0.996108723288
8694,0.901544279548,0.0984557204516
8695,0.776745932538,0.223254067462
8696,0.975268765328,0.0247312346723
8697,0.712985415992,0.287014584008
8698,0.0529939485918,0.947006051408
8699,0.991829100718,0.00817089928161
8700,0.650856357412,0.349143642588
8701,0.935283081571,0.064716918429
8702,0.0,1.0
8703,0.0,1.0
8704,0.991983560611,0.00801643938913
8705,0.576106079412,0.423893920588
8706,0.561264443919,0.438735556081
8707,0.0531502131053,0.946849786895
8708,0.359275093013,0.640724906987
8709,1.0,0.0
8710,0.809447934987,0.190552065013
8711,0.661209600705,0.338790399295
8712,0.851440719177,0.148559280823
8713,0.978729383761,0.021270616239
8714,0.21741366972,0.78258633028
8715,0.162496754254,0.837503245746
8716,0.0,1.0
8717,1.0,0.0
8718,0.63361045401,0.36638954599
8719,0.0,1.0
8720,0.0528463894594,0.947153610541
8721,0.0,1.0
8722,0.0,1.0
8723,0.00466675740443,0.995333242596
8724,0.24521949186,0.75478050814
8725,0.0510359813358,0.948964018664
8726,0.968579345879,0.0314206541212
8727,0.783722079253,0.216277920747
8728,0.646012367709,0.353987632291
8729,0.506729473089,0.493270526911
8730,0.725832877683,0.274167122317
8731,0.991740833448,0.00825916655245
8732,0.357101697502,0.642898302498
8733,1.0,0.0
8734,0.959861576318,0.0401384236823
8735,0.891201264338,0.108798735662
8736,0.0,1.0
8737,0.252718035118,0.747281964882
8738,0.155088249719,0.844911750281
8739,0.0147712240612,0.985228775939
8740,1.0,0.0
8741,0.448494841829,0.551505158171
8742,0.0223908230242,0.977609176976
8743,0.0,1.0
8744,0.0377457125074,0.962254287493
8745,0.0,1.0
8746,0.563758367842,0.436241632158
8747,0.00408249281117,0.995917507189
8748,0.928617344523,0.0713826554768
8749,0.301942850744,0.698057149256
8750,0.97558280302,0.0244171969803
8751,0.0225607549371,0.977439245063
8752,0.971109315145,0.0288906848547
8753,1.0,0.0
8754,0.814425172298,0.185574827702
8755,0.0,1.0
8756,0.91037517614,0.0896248238601
8757,0.991834443548,0.00816555645231
8758,0.887561789003,0.112438210997
8759,0.00746643629837,0.992533563702
8760,0.789804865054,0.210195134946
8761,0.0,1.0
8762,0.596502897736,0.403497102264
8763,1.0,0.0
8764,0.222867135961,0.777132864039
8765,0.0,1.0
8766,0.746977928053,0.253022071947
8767,0.968372808407,0.0316271915929
8768,0.226617145836,0.773382854164
8769,0.943276494955,0.0567235050455
8770,0.635998094986,0.364001905014
8771,0.0,1.0
8772,0.985162435448,0.0148375645518
8773,0.936148315057,0.0638516849434
8774,0.687802944128,0.312197055872
8775,0.828980863324,0.171019136676
8776,0.474179572083,0.525820427917
8777,0.959877357444,0.0401226425556
8778,0.0285015951698,0.97149840483
8779,0.991829100718,0.00817089928161
8780,0.088528120248,0.911471879752
8781,0.0,1.0
8782,0.0223706563862,0.977629343614
8783,0.723868457216,0.276131542784
8784,0.991831428002,0.00816857199844
8785,0.0059364378317,0.994063562168
8786,0.905404739829,0.0945952601706
8787,1.0,0.0
8788,0.876226562281,0.123773437719
8789,0.0,1.0
8790,1.0,0.0
8791,0.854876551042,0.145123448958
8792,0.0,1.0
8793,0.569924503195,0.430075496805
8794,0.0,1.0
8795,0.203023728928,0.796976271072
8796,0.754287023612,0.245712976388
8797,0.413621667062,0.586378332938
8798,0.274565276788,0.725434723212
8799,0.976744364563,0.0232556354369
8800,0.853437495778,0.146562504222
8801,1.0,0.0
8802,0.968813515111,0.0311864848886
8803,0.729309037697,0.270690962303
8804,0.0,1.0
8805,0.713852067711,0.286147932289
8806,0.0,1.0
8807,0.421737331704,0.578262668296
8808,0.363669537621,0.636330462379
8809,0.0334370350426,0.966562964957
8810,0.808063961337,0.191936038663
8811,0.0,1.0
8812,0.991829370207,0.00817062979323
8813,0.902163936696,0.0978360633038
8814,0.49736041349,0.50263958651
8815,0.731029466774,0.268970533226
8816,0.200754341135,0.799245658865
8817,0.957647228984,0.0423527710161
8818,0.921330383465,0.0786696165355
8819,0.934580728931,0.0654192710689
8820,0.0,1.0
8821,0.840518274054,0.159481725946
8822,0.992186191978,0.00781380802249
8823,0.399714469133,0.600285530867
8824,0.0359475346156,0.964052465384
8825,0.983697452225,0.0163025477751
8826,0.631128774578,0.368871225422
8827,0.20498827827,0.79501172173
8828,0.54599460138,0.45400539862
8829,0.0963435768269,0.903656423173
8830,0.616569803493,0.383430196507
8831,0.218081262271,0.781918737729
8832,0.053909786095,0.946090213905
8833,0.276028901817,0.723971098183
8834,0.0776522437035,0.922347756297
8835,1.0,0.0
8836,0.969314503623,0.0306854963768
8837,0.696034791437,0.303965208563
8838,0.394242682517,0.605757317483
8839,0.953243523378,0.0467564766219
8840,0.562220122476,0.437779877524
8841,0.666693908442,0.333306091558
8842,0.42751363749,0.57248636251
8843,0.245982847713,0.754017152287
8844,0.797431616942,0.202568383058
8845,0.0,1.0
8846,0.943803152806,0.0561968471945
8847,0.0855212890233,0.914478710977
8848,0.683166551761,0.316833448239
8849,0.0,1.0
8850,1.0,0.0
8851,0.991833504185,0.0081664958152
8852,0.729419859505,0.270580140495
8853,0.951106244779,0.0488937552208
8854,0.942574349232,0.0574256507683
8855,0.0572908494889,0.942709150511
8856,0.983652137364,0.0163478626356
8857,0.0,1.0
8858,1.0,0.0
8859,0.0,1.0
8860,0.202509742617,0.797490257383
8861,0.23517815255,0.76482184745
8862,1.0,0.0
8863,0.499611571593,0.500388428407
8864,0.8829967038,0.1170032962
8865,0.0,1.0
8866,0.0,1.0
8867,0.0,1.0
8868,0.0,1.0
8869,0.0,1.0
8870,0.834303399973,0.165696600027
8871,0.0149608267939,0.985039173206
8872,0.991828657107,0.0081713428933
8873,0.984443466746,0.0155565332538
8874,0.230138447891,0.769861552109
8875,0.934285214959,0.0657147850412
8876,0.628416930968,0.371583069032
8877,0.0,1.0
8878,0.67138183913,0.32861816087
8879,0.943277413726,0.0567225862742
8880,0.967521673959,0.0324783260408
8881,1.0,0.0
8882,0.51709141757,0.48290858243
8883,0.455114396103,0.544885603897
8884,0.458754411686,0.541245588314
8885,0.991836702068,0.00816329793225
8886,0.0570456021104,0.94295439789
8887,0.912367476242,0.0876325237582
8888,0.913488127525,0.0865118724755
8889,0.0,1.0
8890,0.447245885669,0.552754114331
8891,0.686228971028,0.313771028972
8892,0.0626359611105,0.93736403889
8893,0.416581062639,0.583418937361
8894,0.993076043489,0.00692395651137
8895,0.0,1.0
8896,0.715949114486,0.284050885514
8897,0.924805689982,0.075194310018
8898,0.698121392725,0.301878607275
8899,1.0,0.0
8900,0.349056825659,0.650943174341
8901,0.975349042681,0.0246509573188
8902,0.15788821367,0.84211178633
8903,0.545138763033,0.454861236967
8904,0.0342308007906,0.965769199209
8905,0.435757864191,0.564242135809
8906,0.0,1.0
8907,0.721044099227,0.278955900773
8908,0.991829545464,0.0081704545363
8909,1.0,0.0
8910,1.0,0.0
8911,0.00652159651634,0.993478403484
8912,0.138520933999,0.861479066001
8913,0.456065352518,0.543934647482
8914,0.315956001709,0.684043998291
8915,0.0,1.0
8916,0.0,1.0
8917,0.943655683833,0.0563443161674
8918,0.746070262627,0.253929737373
8919,0.0583718107374,0.941628189263
8920,0.498801664331,0.501198335669
8921,0.187806323262,0.812193676738
8922,0.0,1.0
8923,0.880998820719,0.119001179281
8924,0.993172469347,0.00682753065332
8925,0.26097418064,0.73902581936
8926,0.0434026203028,0.956597379697
8927,0.0,1.0
8928,0.968408693532,0.031591306468
8929,0.733631156509,0.266368843491
8930,0.287859553649,0.712140446351
8931,0.877266361127,0.122733638873
8932,0.991828785766,0.00817121423436
8933,0.0,1.0
8934,0.657386788003,0.342613211997
8935,0.0,1.0
8936,0.624779979034,0.375220020966
8937,0.497167103884,0.502832896116
8938,0.437393917926,0.562606082074
8939,0.991829100718,0.00817089928161
8940,1.0,0.0
8941,0.938297400896,0.0617025991042
8942,0.229645827607,0.770354172393
8943,0.991830182778,0.00816981722228
8944,0.200332060455,0.799667939545
8945,0.673693266646,0.326306733354
8946,0.140406775157,0.859593224843
8947,0.715918753435,0.284081246565
8948,0.185532535218,0.814467464782
8949,0.849076347338,0.150923652662
8950,1.0,0.0
8951,0.846076945137,0.153923054863
8952,1.0,0.0
8953,0.464197678593,0.535802321407
8954,1.0,0.0
8955,0.807440754381,0.192559245619
8956,0.0129115841495,0.98708841585
8957,0.704149246233,0.295850753767
8958,0.902749872339,0.0972501276609
8959,0.0,1.0
8960,0.944213075855,0.0557869241447
8961,0.754790430369,0.245209569631
8962,0.475522027923,0.524477972077
8963,0.975629324877,0.0243706751235
8964,0.0,1.0
8965,0.893084973122,0.106915026878
8966,1.0,0.0
8967,0.0481876849991,0.951812315001
8968,0.823101470189,0.176898529811
8969,0.0632228632226,0.936777136777
8970,0.835970660372,0.164029339628
8971,0.632039247683,0.367960752317
8972,0.331920564496,0.668079435504
8973,0.946971398237,0.0530286017626
8974,0.248972873845,0.751027126155
8975,0.0314922346416,0.968507765358
8976,0.443279055728,0.556720944272
8977,0.781527101525,0.218472898475
8978,0.428893154644,0.571106845356
8979,1.0,0.0
8980,0.322149400878,0.677850599122
8981,0.0,1.0
8982,0.795503726066,0.204496273934
8983,0.271584802866,0.728415197134
8984,0.88302475325,0.11697524675
8985,0.984464234334,0.0155357656662
8986,1.0,0.0
8987,0.871265565244,0.128734434756
8988,0.927814480865,0.0721855191355
8989,0.991832272898,0.00816772710249
8990,0.0,1.0
8991,0.372394947144,0.627605052856
8992,0.976498328549,0.0235016714512
8993,0.0,1.0
8994,0.80302938385,0.19697061615
8995,0.495292387969,0.504707612031
8996,0.64536264346,0.35463735654
8997,1.0,0.0
8998,0.0795395994879,0.920460400512
8999,0.991825198703,0.008174801297
9000,0.400923702518,0.599076297482
9001,0.905603763371,0.0943962366293
9002,1.0,0.0
9003,1.0,0.0
9004,0.0,1.0
9005,0.0921641905904,0.90783580941
9006,0.0,1.0
9007,0.159278316505,0.840721683495
9008,0.737224541854,0.262775458146
9009,1.0,0.0
9010,0.0,1.0
9011,0.991909018843,0.00809098115717
9012,0.723309133673,0.276690866327
9013,0.0467342056626,0.953265794337
9014,0.461265840944,0.538734159056
9015,0.934385862065,0.0656141379348
9016,0.991831158068,0.00816884193209
9017,0.991828657107,0.0081713428933
9018,0.657608117636,0.342391882364
9019,0.967727017498,0.0322729825023
9020,0.121937217427,0.878062782573
9021,0.0,1.0
9022,0.778195543048,0.221804456952
9023,0.767046454928,0.232953545072
9024,1.0,0.0
9025,0.636893667505,0.363106332495
9026,0.876001161638,0.123998838362
9027,0.795159052394,0.204840947606
9028,1.0,0.0
9029,0.0,1.0
9030,0.398335045768,0.601664954232
9031,0.0,1.0
9032,0.825633699232,0.174366300768
9033,0.0,1.0
9034,0.986055845754,0.0139441542461
9035,0.1681009445,0.8318990555
9036,0.399124316905,0.600875683095
9037,0.774374928828,0.225625071172
9038,0.0,1.0
9039,0.707478397431,0.292521602569
9040,0.0322792183358,0.967720781664
9041,0.0131663695423,0.986833630458
9042,0.952849271053,0.0471507289469
9043,0.951709691677,0.0482903083234
9044,0.622717727298,0.377282272702
9045,0.264718112229,0.735281887771
9046,0.0,1.0
9047,0.0523019365607,0.947698063439
9048,0.100062255884,0.899937744116
9049,0.991890730792,0.00810926920792
9050,0.945296426537,0.054703573463
9051,1.0,0.0
9052,0.0,1.0
9053,0.99184173372,0.00815826628006
9054,0.975519276749,0.0244807232509
9055,0.97187842476,0.0281215752404
9056,0.939186340244,0.0608136597564
9057,0.905461809257,0.0945381907432
9058,0.127840574734,0.872159425266
9059,0.633577143185,0.366422856815
9060,0.905973491686,0.0940265083138
9061,0.0,1.0
9062,0.0,1.0
9063,0.882000012735,0.117999987265
9064,0.991829545464,0.0081704545363
9065,0.975644475378,0.024355524622
9066,0.936854725013,0.0631452749869
9067,0.993888228869,0.00611177113086
9068,0.983509113132,0.0164908868682
9069,0.959621486112,0.0403785138883
9070,0.991802452616,0.00819754738391
9071,0.642355770887,0.357644229113
9072,0.0557811567198,0.94421884328
9073,0.186895977233,0.813104022767
9074,0.298062831174,0.701937168826
9075,0.0,1.0
9076,0.512679813346,0.487320186654
9077,0.507148734752,0.492851265248
9078,1.0,0.0
9079,0.919213063376,0.0807869366236
9080,0.743401595642,0.256598404358
9081,0.761709300027,0.238290699973
9082,0.0,1.0
9083,0.885335721685,0.114664278315
9084,0.350646068793,0.649353931207
9085,0.0,1.0
9086,0.0,1.0
9087,0.737285506086,0.262714493914
9088,0.116041980893,0.883958019107
9089,0.83411214879,0.16588785121
9090,0.0,1.0
9091,0.991830182778,0.00816981722228
9092,0.578748438682,0.421251561318
9093,0.578104905501,0.421895094499
9094,0.0,1.0
9095,0.0584742628661,0.941525737134
9096,0.216225177613,0.783774822387
9097,0.884752740817,0.115247259183
9098,0.841289438457,0.158710561543
9099,0.983782648306,0.0162173516944
9100,0.0,1.0
9101,0.593117850373,0.406882149627
9102,0.647233998633,0.352766001367
9103,0.0,1.0
9104,0.975368942626,0.0246310573743
9105,0.593523521497,0.406476478503
9106,0.0,1.0
9107,0.356375044058,0.643624955942
9108,0.145308965491,0.854691034509
9109,1.0,0.0
9110,0.56536679317,0.43463320683
9111,0.681894488245,0.318105511755
9112,0.737046596658,0.262953403342
9113,0.0,1.0
9114,0.0618703173005,0.938129682699
9115,0.165137687659,0.834862312341
9116,0.398237318027,0.601762681973
9117,0.991828725879,0.00817127412096
9118,0.0,1.0
9119,1.0,0.0
9120,0.0,1.0
9121,0.0,1.0
9122,0.042843021575,0.957156978425
9123,0.24880227823,0.75119772177
9124,1.0,0.0
9125,0.0216260345948,0.978373965405
9126,0.828095421272,0.171904578728
9127,0.840412543825,0.159587456175
9128,0.873241006784,0.126758993216
9129,0.952090668511,0.0479093314886
9130,0.699244933409,0.300755066591
9131,0.695294117817,0.304705882183
9132,0.304018426994,0.695981573006
9133,0.0,1.0
9134,0.0605577634547,0.939442236545
9135,0.786745523621,0.213254476379
9136,0.927183783342,0.0728162166581
9137,0.0,1.0
9138,0.0,1.0
9139,0.416268334225,0.583731665775
9140,1.0,0.0
9141,0.0,1.0
9142,0.637543646921,0.362456353079
9143,0.502606544621,0.497393455379
9144,0.595455366324,0.404544633676
9145,0.0571768661264,0.942823133874
9146,0.497501868048,0.502498131952
9147,0.207548262738,0.792451737262
9148,0.0,1.0
9149,0.202502956022,0.797497043978
9150,0.0,1.0
9151,0.944638229374,0.0553617706257
9152,0.983784678366,0.0162153216343
9153,0.924061755001,0.0759382449994
9154,0.606656520125,0.393343479875
9155,0.982898824408,0.0171011755924
9156,0.393691997691,0.606308002309
9157,1.0,0.0
9158,1.0,0.0
9159,0.520973373925,0.479026626075
9160,0.239990606909,0.760009393091
9161,0.0553680124649,0.944631987535
9162,0.210947678215,0.789052321785
9163,0.401021020201,0.598978979799
9164,0.662990353898,0.337009646102
9165,0.960843043111,0.0391569568895
9166,0.11627515416,0.88372484584
9167,0.487213344307,0.512786655693
9168,0.016574454689,0.983425545311
9169,0.991897163531,0.00810283646913
9170,0.0,1.0
9171,0.458954074903,0.541045925097
9172,0.238235881166,0.761764118834
9173,1.0,0.0
9174,0.0,1.0
9175,0.451004870225,0.548995129775
9176,1.0,0.0
9177,0.0511097124874,0.948890287513
9178,0.929832708316,0.0701672916843
9179,0.233653659063,0.766346340937
9180,1.0,0.0
9181,0.895679204683,0.104320795317
9182,0.293532444737,0.706467555263
9183,0.0452640068846,0.954735993115
9184,0.969049799298,0.0309502007023
9185,1.0,0.0
9186,0.0140817002567,0.985918299743
9187,0.442698817734,0.557301182266
9188,0.630408644007,0.369591355993
9189,0.841895907957,0.158104092043
9190,1.0,0.0
9191,0.262063003522,0.737936996478
9192,0.175143907283,0.824856092717
9193,0.935912644104,0.0640873558962
9194,1.0,0.0
9195,0.200539218041,0.799460781959
9196,0.0,1.0
9197,1.0,0.0
9198,0.271853149751,0.728146850249
9199,0.610571444518,0.389428555482
9200,0.0279299316505,0.97207006835
9201,1.0,0.0
9202,0.303833168155,0.696166831845
9203,0.98477103533,0.0152289646699
9204,0.165683641102,0.834316358898
9205,0.0,1.0
9206,0.951483148547,0.0485168514535
9207,1.0,0.0
9208,0.758770168763,0.241229831237
9209,0.828087289389,0.171912710611
9210,0.0,1.0
9211,0.487578379769,0.512421620231
9212,0.424203679882,0.575796320118
9213,0.27652370379,0.72347629621
9214,0.96737558625,0.0326244137503
9215,0.320781338383,0.679218661617
9216,0.423625903863,0.576374096137
9217,0.110310507924,0.889689492076
9218,0.585466085652,0.414533914348
9219,0.0728208198381,0.927179180162
9220,0.986151227606,0.0138487723944
9221,0.969455504001,0.030544495999
9222,0.13429419835,0.86570580165
9223,0.417104901335,0.582895098665
9224,0.129886356308,0.870113643692
9225,0.0,1.0
9226,0.0452920027102,0.95470799729
9227,0.196009674473,0.803990325527
9228,0.052900142037,0.947099857963
9229,0.968410676326,0.031589323674
9230,0.36935307306,0.63064692694
9231,0.448775277401,0.551224722599
9232,0.297335143491,0.702664856509
9233,0.0,1.0
9234,0.991826195441,0.00817380455878
9235,1.0,0.0
9236,0.983552896141,0.0164471038587
9237,0.679120133338,0.320879866662
9238,0.975254811652,0.0247451883484
9239,1.0,0.0
9240,0.648216738684,0.351783261316
9241,0.0,1.0
9242,0.967695888239,0.0323041117612
9243,0.945091435461,0.0549085645392
9244,0.0539799720683,0.946020027932
9245,0.919971295311,0.0800287046889
9246,0.565755052979,0.434244947021
9247,0.00595646245884,0.994043537541
9248,0.0594398393774,0.940560160623
9249,0.806857335151,0.193142664849
9250,0.93865908357,0.0613409164301
9251,0.0680940922801,0.93190590772
9252,0.659348024858,0.340651975142
9253,1.0,0.0
9254,0.468872767294,0.531127232706
9255,0.991897163531,0.00810283646913
9256,0.817022882574,0.182977117426
9257,0.369052845977,0.630947154023
9258,0.67831340153,0.32168659847
9259,0.36368497792,0.63631502208
9260,0.960517737602,0.0394822623984
9261,0.863218685172,0.136781314828
9262,0.611473024252,0.388526975748
9263,0.177892999515,0.822107000485
9264,0.912271399126,0.0877286008744
9265,0.749670021465,0.250329978535
9266,0.0835180810414,0.916481918959
9267,0.284757136362,0.715242863638
9268,0.716247692812,0.283752307188
9269,1.0,0.0
9270,0.0500821698497,0.94991783015
9271,0.492654536975,0.507345463025
9272,0.0,1.0
9273,0.951009108881,0.0489908911191
9274,0.398107042148,0.601892957852
9275,0.0697035909305,0.93029640907
9276,0.991941575347,0.00805842465256
9277,0.372352386754,0.627647613246
9278,0.953420108286,0.0465798917136
9279,0.729261076239,0.270738923761
9280,1.0,0.0
9281,0.761295284314,0.238704715686
9282,0.326632620674,0.673367379326
9283,0.0375537544135,0.962446245587
9284,1.0,0.0
9285,0.959637565112,0.0403624348883
9286,0.309013398936,0.690986601064
9287,0.772438393363,0.227561606637
9288,0.0578049621826,0.942195037817
9289,0.0,1.0
9290,0.651446775392,0.348553224608
9291,0.292460060316,0.707539939684
