Id,Failure,Success
2665,0.977553266937,0.0224467330629
2666,0.95959416306,0.0404058369397
2667,0.547835600006,0.452164399994
2668,0.901301929743,0.098698070257
2669,0.322426562324,0.677573437676
2670,0.943250072443,0.0567499275575
2671,0.0,1.0
2672,0.0541547677441,0.945845232256
2673,0.0,1.0
2674,0.528741795216,0.471258204784
2675,0.96757949253,0.03242050747
2676,0.200628801237,0.799371198763
2677,0.788443382083,0.211556617917
2678,0.958952813394,0.0410471866062
2679,0.205883999935,0.794116000065
2680,0.956676478849,0.0433235211506
2681,0.550551294824,0.449448705176
2682,0.0,1.0
2683,0.928309013879,0.0716909861206
2684,0.438334751979,0.561665248021
2685,0.75492472384,0.24507527616
2686,0.400356793989,0.599643206011
2687,0.233538974345,0.766461025655
2688,1.0,0.0
2689,0.925920521164,0.0740794788356
2690,0.0511693515479,0.948830648452
2691,0.470163248524,0.529836751476
2692,0.935851758407,0.0641482415934
2693,0.0,1.0
2694,0.33096825409,0.66903174591
2695,0.911545994144,0.0884540058557
2696,0.756022175297,0.243977824703
2697,0.0416704526768,0.958329547323
2698,0.690319542798,0.309680457202
2699,0.653657064675,0.346342935325
2700,0.983813351395,0.0161866486047
2701,0.329265900608,0.670734099392
2702,0.758101675831,0.241898324169
2703,0.943345683435,0.056654316565
2704,0.0,1.0
2705,0.976758470474,0.0232415295265
2706,0.0519181902111,0.948081809789
2707,1.0,0.0
2708,0.781814684609,0.218185315391
2709,0.991849492124,0.00815050787564
2710,0.462679234755,0.537320765245
2711,0.984880397824,0.0151196021757
2712,0.69771278829,0.30228721171
2713,0.927697431282,0.0723025687184
2714,0.52297186191,0.47702813809
2715,0.212702518971,0.787297481029
2716,0.545393880614,0.454606119386
2717,1.0,0.0
2718,0.585130850953,0.414869149047
2719,1.0,0.0
2720,0.0,1.0
2721,0.967759681263,0.0322403187368
2722,0.514339361398,0.485660638602
2723,0.935009706108,0.0649902938916
2724,0.928417745642,0.0715822543582
2725,0.813422566423,0.186577433577
2726,0.747969198069,0.252030801931
2727,0.976097806137,0.0239021938627
2728,0.0,1.0
2729,0.834826317427,0.165173682573
2730,0.053569565205,0.946430434795
2731,0.0,1.0
2732,0.0561726180317,0.943827381968
2733,0.897177963174,0.102822036826
2734,0.510028153489,0.489971846511
2735,1.0,0.0
2736,0.333353477874,0.666646522126
2737,0.0,1.0
2738,0.334288508753,0.665711491247
2739,0.589438003906,0.410561996094
2740,0.159986624218,0.840013375782
2741,0.782180042538,0.217819957462
2742,0.0,1.0
2743,0.991829100718,0.00817089928161
2744,0.0,1.0
2745,0.992178000606,0.00782199939385
2746,0.762809919552,0.237190080448
2747,0.0,1.0
2748,0.991666860169,0.00833313983108
2749,0.0708908196888,0.929109180311
2750,0.676863726277,0.323136273723
2751,0.0603087992614,0.939691200739
2752,0.769003386244,0.230996613756
2753,0.0,1.0
2754,0.0,1.0
2755,0.868797708582,0.131202291418
2756,0.0,1.0
2757,0.0389980728763,0.961001927124
2758,1.0,0.0
2759,0.0,1.0
2760,0.767865159713,0.232134840287
2761,0.0,1.0
2762,0.373248154584,0.626751845416
2763,1.0,0.0
2764,0.276082878179,0.723917121821
2765,0.127371939003,0.872628060997
2766,1.0,0.0
2767,0.936475356589,0.0635246434113
2768,0.968297462941,0.0317025370591
2769,0.363641133555,0.636358866445
2770,0.0350991467266,0.964900853273
2771,0.0,1.0
2772,0.41125023347,0.58874976653
2773,0.0280563578811,0.971943642119
2774,0.602218326805,0.397781673195
2775,0.0420237685536,0.957976231446
2776,0.907700913553,0.0922990864467
2777,0.912628645188,0.0873713548119
2778,0.887370485382,0.112629514618
2779,0.012148093065,0.987851906935
2780,0.0344178142178,0.965582185782
2781,0.732532630273,0.267467369727
2782,0.815717218738,0.184282781262
2783,0.917699519115,0.0823004808847
2784,0.991831548415,0.0081684515851
2785,0.0356714465429,0.964328553457
2786,0.885274341499,0.114725658501
2787,0.969618309745,0.0303816902547
2788,0.758021079386,0.241978920614
2789,0.0310064612443,0.968993538756
2790,0.0,1.0
2791,0.991829100718,0.00817089928161
2792,0.993116720892,0.00688327910771
2793,0.448333413947,0.551666586053
2794,0.525516595249,0.474483404751
2795,0.462036405404,0.537963594596
2796,0.812378778547,0.187621221453
2797,0.0520434625945,0.947956537406
2798,0.923264444736,0.0767355552635
2799,0.0369520296809,0.963047970319
2800,0.895542146733,0.104457853267
2801,0.0,1.0
2802,0.211387854984,0.788612145016
2803,0.992222776748,0.00777722325185
2804,0.729838407554,0.270161592446
2805,0.528040346659,0.471959653341
2806,0.976057340575,0.0239426594246
2807,0.0,1.0
2808,0.461504407148,0.538495592852
2809,0.88790055335,0.11209944665
2810,0.441978149057,0.558021850943
2811,0.851329320613,0.148670679387
2812,0.0356076307827,0.964392369217
2813,0.0999204981407,0.900079501859
2814,1.0,0.0
2815,0.205649523018,0.794350476982
2816,0.310685684451,0.689314315549
2817,0.704568309438,0.295431690562
2818,0.99191623245,0.00808376754982
2819,0.353438000542,0.646561999458
2820,1.0,0.0
2821,1.0,0.0
2822,0.0320371487707,0.967962851229
2823,0.912262347621,0.0877376523787
2824,0.739622626575,0.260377373425
2825,0.19308258583,0.80691741417
2826,0.220733865229,0.779266134771
2827,0.920779814599,0.0792201854009
2828,0.910943957527,0.089056042473
2829,0.721813983793,0.278186016207
2830,0.678344464217,0.321655535783
2831,0.98431147678,0.0156885232197
2832,0.0,1.0
2833,0.667499650009,0.332500349991
2834,0.615279951695,0.384720048305
2835,0.976400919898,0.023599080102
2836,0.888368299003,0.111631700997
2837,0.0,1.0
2838,0.917178525871,0.0828214741293
2839,0.527630250207,0.472369749793
2840,0.0,1.0
2841,0.729591349519,0.270408650481
2842,0.0,1.0
2843,0.967307184298,0.0326928157021
2844,0.412639451956,0.587360548044
2845,1.0,0.0
2846,0.966425787753,0.0335742122465
2847,0.63629571333,0.36370428667
2848,0.912330130332,0.0876698696683
2849,1.0,0.0
2850,0.0,1.0
2851,0.0,1.0
2852,0.991833637696,0.00816636230415
2853,0.967128038626,0.0328719613741
2854,0.637720709099,0.362279290901
2855,0.897751987745,0.102248012255
2856,0.97591360154,0.0240863984596
2857,0.879448578392,0.120551421608
2858,0.0392173081912,0.960782691809
2859,0.953066427575,0.046933572425
2860,0.854744241432,0.145255758568
2861,0.726906522583,0.273093477417
2862,0.928622137788,0.0713778622124
2863,0.918963087343,0.0810369126573
2864,0.0576749288002,0.9423250712
2865,0.0418730715577,0.958126928442
2866,0.934603642005,0.0653963579954
2867,0.943400736464,0.056599263536
2868,1.0,0.0
2869,0.7970241883,0.2029758117
2870,0.785769140748,0.214230859252
2871,0.462718937725,0.537281062275
2872,0.991867174398,0.00813282560183
2873,0.446613003987,0.553386996013
2874,0.985532657496,0.0144673425038
2875,0.90421497264,0.0957850273601
2876,0.35508443649,0.64491556351
2877,1.0,0.0
2878,0.00389127671187,0.996108723288
2879,0.901544279548,0.0984557204516
2880,0.776745932538,0.223254067462
2881,0.975268765328,0.0247312346723
2882,0.712985415992,0.287014584008
2883,0.0529939485918,0.947006051408
2884,0.991829100718,0.00817089928161
2885,0.650856357412,0.349143642588
2886,0.935283081571,0.064716918429
2887,0.0,1.0
2888,0.0,1.0
2889,0.991983560611,0.00801643938913
2890,0.576106079412,0.423893920588
2891,0.561264443919,0.438735556081
2892,0.0531502131053,0.946849786895
2893,0.359275093013,0.640724906987
2894,1.0,0.0
2895,0.809447934987,0.190552065013
2896,0.661209600705,0.338790399295
2897,0.851440719177,0.148559280823
2898,0.978729383761,0.021270616239
2899,0.21741366972,0.78258633028
2900,0.162496754254,0.837503245746
2901,0.0,1.0
2902,1.0,0.0
2903,0.63361045401,0.36638954599
2904,0.0,1.0
2905,0.0528463894594,0.947153610541
2906,0.0,1.0
2907,0.0,1.0
2908,0.00466675740443,0.995333242596
2909,0.24521949186,0.75478050814
2910,0.0510359813358,0.948964018664
2911,0.968579345879,0.0314206541212
2912,0.783722079253,0.216277920747
2913,0.646012367709,0.353987632291
2914,0.506729473089,0.493270526911
2915,0.725832877683,0.274167122317
2916,0.991740833448,0.00825916655245
2917,0.357101697502,0.642898302498
2918,1.0,0.0
2919,0.959861576318,0.0401384236823
2920,0.891201264338,0.108798735662
2921,0.0,1.0
2922,0.252718035118,0.747281964882
2923,0.155088249719,0.844911750281
2924,0.0147712240612,0.985228775939
2925,1.0,0.0
2926,0.448494841829,0.551505158171
2927,0.0223908230242,0.977609176976
2928,0.0,1.0
2929,0.0377457125074,0.962254287493
2930,0.0,1.0
2931,0.563758367842,0.436241632158
2932,0.00408249281117,0.995917507189
2933,0.928617344523,0.0713826554768
2934,0.301942850744,0.698057149256
2935,0.97558280302,0.0244171969803
2936,0.0225607549371,0.977439245063
2937,0.971109315145,0.0288906848547
2938,1.0,0.0
2939,0.814425172298,0.185574827702
2940,0.0,1.0
2941,0.91037517614,0.0896248238601
2942,0.991834443548,0.00816555645231
2943,0.887561789003,0.112438210997
2944,0.00746643629837,0.992533563702
2945,0.789804865054,0.210195134946
2946,0.0,1.0
2947,0.596502897736,0.403497102264
2948,1.0,0.0
2949,0.222867135961,0.777132864039
2950,0.0,1.0
2951,0.746977928053,0.253022071947
2952,0.968372808407,0.0316271915929
2953,0.226617145836,0.773382854164
2954,0.943276494955,0.0567235050455
2955,0.635998094986,0.364001905014
2956,0.0,1.0
2957,0.985162435448,0.0148375645518
2958,0.936148315057,0.0638516849434
2959,0.687802944128,0.312197055872
2960,0.828980863324,0.171019136676
2961,0.474179572083,0.525820427917
2962,0.959877357444,0.0401226425556
2963,0.0285015951698,0.97149840483
2964,0.991829100718,0.00817089928161
2965,0.088528120248,0.911471879752
2966,0.0,1.0
2967,0.0223706563862,0.977629343614
2968,0.723868457216,0.276131542784
2969,0.991831428002,0.00816857199844
2970,0.0059364378317,0.994063562168
2971,0.905404739829,0.0945952601706
2972,1.0,0.0
2973,0.876226562281,0.123773437719
2974,0.0,1.0
2975,1.0,0.0
2976,0.854876551042,0.145123448958
2977,0.0,1.0
2978,0.569924503195,0.430075496805
2979,0.0,1.0
2980,0.203023728928,0.796976271072
2981,0.754287023612,0.245712976388
2982,0.413621667062,0.586378332938
2983,0.274565276788,0.725434723212
2984,0.976744364563,0.0232556354369
2985,0.853437495778,0.146562504222
2986,1.0,0.0
2987,0.968813515111,0.0311864848886
2988,0.729309037697,0.270690962303
2989,0.0,1.0
2990,0.713852067711,0.286147932289
2991,0.0,1.0
2992,0.421737331704,0.578262668296
2993,0.363669537621,0.636330462379
2994,0.0334370350426,0.966562964957
2995,0.808063961337,0.191936038663
2996,0.0,1.0
2997,0.991829370207,0.00817062979323
2998,0.902163936696,0.0978360633038
2999,0.49736041349,0.50263958651
3000,0.731029466774,0.268970533226
3001,0.200754341135,0.799245658865
3002,0.957647228984,0.0423527710161
3003,0.921330383465,0.0786696165355
3004,0.934580728931,0.0654192710689
3005,0.0,1.0
3006,0.840518274054,0.159481725946
3007,0.992186191978,0.00781380802249
3008,0.399714469133,0.600285530867
3009,0.0359475346156,0.964052465384
3010,0.983697452225,0.0163025477751
3011,0.631128774578,0.368871225422
3012,0.20498827827,0.79501172173
3013,0.54599460138,0.45400539862
3014,0.0963435768269,0.903656423173
3015,0.616569803493,0.383430196507
3016,0.218081262271,0.781918737729
3017,0.053909786095,0.946090213905
3018,0.276028901817,0.723971098183
3019,0.0776522437035,0.922347756297
3020,1.0,0.0
3021,0.969314503623,0.0306854963768
3022,0.696034791437,0.303965208563
3023,0.394242682517,0.605757317483
3024,0.953243523378,0.0467564766219
3025,0.562220122476,0.437779877524
3026,0.666693908442,0.333306091558
3027,0.42751363749,0.57248636251
3028,0.245982847713,0.754017152287
3029,0.797431616942,0.202568383058
3030,0.0,1.0
3031,0.943803152806,0.0561968471945
3032,0.0855212890233,0.914478710977
3033,0.683166551761,0.316833448239
3034,0.0,1.0
3035,1.0,0.0
3036,0.991833504185,0.0081664958152
3037,0.729419859505,0.270580140495
3038,0.951106244779,0.0488937552208
3039,0.942574349232,0.0574256507683
3040,0.0572908494889,0.942709150511
3041,0.983652137364,0.0163478626356
3042,0.0,1.0
3043,1.0,0.0
3044,0.0,1.0
3045,0.202509742617,0.797490257383
3046,0.23517815255,0.76482184745
3047,1.0,0.0
3048,0.499611571593,0.500388428407
3049,0.8829967038,0.1170032962
3050,0.0,1.0
3051,0.0,1.0
3052,0.0,1.0
3053,0.0,1.0
3054,0.0,1.0
3055,0.834303399973,0.165696600027
3056,0.0149608267939,0.985039173206
3057,0.991828657107,0.0081713428933
3058,0.984443466746,0.0155565332538
3059,0.230138447891,0.769861552109
3060,0.934285214959,0.0657147850412
3061,0.628416930968,0.371583069032
3062,0.0,1.0
3063,0.67138183913,0.32861816087
3064,0.943277413726,0.0567225862742
3065,0.967521673959,0.0324783260408
3066,1.0,0.0
3067,0.51709141757,0.48290858243
3068,0.455114396103,0.544885603897
3069,0.458754411686,0.541245588314
3070,0.991836702068,0.00816329793225
3071,0.0570456021104,0.94295439789
3072,0.912367476242,0.0876325237582
3073,0.913488127525,0.0865118724755
3074,0.0,1.0
3075,0.447245885669,0.552754114331
3076,0.686228971028,0.313771028972
3077,0.0626359611105,0.93736403889
3078,0.416581062639,0.583418937361
3079,0.993076043489,0.00692395651137
3080,0.0,1.0
3081,0.715949114486,0.284050885514
3082,0.924805689982,0.075194310018
3083,0.698121392725,0.301878607275
3084,1.0,0.0
3085,0.349056825659,0.650943174341
3086,0.975349042681,0.0246509573188
3087,0.15788821367,0.84211178633
3088,0.545138763033,0.454861236967
3089,0.0342308007906,0.965769199209
3090,0.435757864191,0.564242135809
3091,0.0,1.0
3092,0.721044099227,0.278955900773
3093,0.991829545464,0.0081704545363
3094,1.0,0.0
3095,1.0,0.0
3096,0.00652159651634,0.993478403484
3097,0.138520933999,0.861479066001
3098,0.456065352518,0.543934647482
3099,0.315956001709,0.684043998291
3100,0.0,1.0
3101,0.0,1.0
3102,0.943655683833,0.0563443161674
3103,0.746070262627,0.253929737373
3104,0.0583718107374,0.941628189263
3105,0.498801664331,0.501198335669
3106,0.187806323262,0.812193676738
3107,0.0,1.0
3108,0.880998820719,0.119001179281
3109,0.993172469347,0.00682753065332
3110,0.26097418064,0.73902581936
3111,0.0434026203028,0.956597379697
3112,0.0,1.0
3113,0.968408693532,0.031591306468
3114,0.733631156509,0.266368843491
3115,0.287859553649,0.712140446351
3116,0.877266361127,0.122733638873
3117,0.991828785766,0.00817121423436
3118,0.0,1.0
3119,0.657386788003,0.342613211997
3120,0.0,1.0
3121,0.624779979034,0.375220020966
3122,0.497167103884,0.502832896116
3123,0.437393917926,0.562606082074
3124,0.991829100718,0.00817089928161
3125,1.0,0.0
3126,0.938297400896,0.0617025991042
3127,0.229645827607,0.770354172393
3128,0.991830182778,0.00816981722228
3129,0.200332060455,0.799667939545
3130,0.673693266646,0.326306733354
3131,0.140406775157,0.859593224843
3132,0.715918753435,0.284081246565
3133,0.185532535218,0.814467464782
3134,0.849076347338,0.150923652662
3135,1.0,0.0
3136,0.846076945137,0.153923054863
3137,1.0,0.0
3138,0.464197678593,0.535802321407
3139,1.0,0.0
3140,0.807440754381,0.192559245619
3141,0.0129115841495,0.98708841585
3142,0.704149246233,0.295850753767
3143,0.902749872339,0.0972501276609
3144,0.0,1.0
3145,0.944213075855,0.0557869241447
3146,0.754790430369,0.245209569631
3147,0.475522027923,0.524477972077
3148,0.975629324877,0.0243706751235
3149,0.0,1.0
3150,0.893084973122,0.106915026878
3151,1.0,0.0
3152,0.0481876849991,0.951812315001
3153,0.823101470189,0.176898529811
3154,0.0632228632226,0.936777136777
3155,0.835970660372,0.164029339628
3156,0.632039247683,0.367960752317
3157,0.331920564496,0.668079435504
3158,0.946971398237,0.0530286017626
3159,0.248972873845,0.751027126155
3160,0.0314922346416,0.968507765358
3161,0.443279055728,0.556720944272
3162,0.781527101525,0.218472898475
3163,0.428893154644,0.571106845356
3164,1.0,0.0
3165,0.322149400878,0.677850599122
3166,0.0,1.0
3167,0.795503726066,0.204496273934
3168,0.271584802866,0.728415197134
3169,0.88302475325,0.11697524675
3170,0.984464234334,0.0155357656662
3171,1.0,0.0
3172,0.871265565244,0.128734434756
3173,0.927814480865,0.0721855191355
3174,0.991832272898,0.00816772710249
3175,0.0,1.0
3176,0.372394947144,0.627605052856
3177,0.976498328549,0.0235016714512
3178,0.0,1.0
3179,0.80302938385,0.19697061615
3180,0.495292387969,0.504707612031
3181,0.64536264346,0.35463735654
3182,1.0,0.0
3183,0.0795395994879,0.920460400512
3184,0.991825198703,0.008174801297
3185,0.400923702518,0.599076297482
3186,0.905603763371,0.0943962366293
3187,1.0,0.0
3188,1.0,0.0
3189,0.0,1.0
3190,0.0921641905904,0.90783580941
3191,0.0,1.0
3192,0.159278316505,0.840721683495
3193,0.737224541854,0.262775458146
3194,1.0,0.0
3195,0.0,1.0
3196,0.991909018843,0.00809098115717
3197,0.723309133673,0.276690866327
3198,0.0467342056626,0.953265794337
3199,0.461265840944,0.538734159056
3200,0.934385862065,0.0656141379348
3201,0.991831158068,0.00816884193209
3202,0.991828657107,0.0081713428933
3203,0.657608117636,0.342391882364
3204,0.967727017498,0.0322729825023
3205,0.121937217427,0.878062782573
3206,0.0,1.0
3207,0.778195543048,0.221804456952
3208,0.767046454928,0.232953545072
3209,1.0,0.0
3210,0.636893667505,0.363106332495
3211,0.876001161638,0.123998838362
3212,0.795159052394,0.204840947606
3213,1.0,0.0
3214,0.0,1.0
3215,0.398335045768,0.601664954232
3216,0.0,1.0
3217,0.825633699232,0.174366300768
3218,0.0,1.0
3219,0.986055845754,0.0139441542461
3220,0.1681009445,0.8318990555
3221,0.399124316905,0.600875683095
3222,0.774374928828,0.225625071172
3223,0.0,1.0
3224,0.707478397431,0.292521602569
3225,0.0322792183358,0.967720781664
3226,0.0131663695423,0.986833630458
3227,0.952849271053,0.0471507289469
3228,0.951709691677,0.0482903083234
3229,0.622717727298,0.377282272702
3230,0.264718112229,0.735281887771
3231,0.0,1.0
3232,0.0523019365607,0.947698063439
3233,0.100062255884,0.899937744116
3234,0.991890730792,0.00810926920792
3235,0.945296426537,0.054703573463
3236,1.0,0.0
3237,0.0,1.0
3238,0.99184173372,0.00815826628006
3239,0.975519276749,0.0244807232509
3240,0.97187842476,0.0281215752404
3241,0.939186340244,0.0608136597564
3242,0.905461809257,0.0945381907432
3243,0.127840574734,0.872159425266
3244,0.633577143185,0.366422856815
3245,0.905973491686,0.0940265083138
3246,0.0,1.0
3247,0.0,1.0
3248,0.882000012735,0.117999987265
3249,0.991829545464,0.0081704545363
3250,0.975644475378,0.024355524622
3251,0.936854725013,0.0631452749869
3252,0.993888228869,0.00611177113086
3253,0.983509113132,0.0164908868682
3254,0.959621486112,0.0403785138883
3255,0.991802452616,0.00819754738391
3256,0.642355770887,0.357644229113
3257,0.0557811567198,0.94421884328
3258,0.186895977233,0.813104022767
3259,0.298062831174,0.701937168826
3260,0.0,1.0
3261,0.512679813346,0.487320186654
3262,0.507148734752,0.492851265248
3263,1.0,0.0
3264,0.919213063376,0.0807869366236
3265,0.743401595642,0.256598404358
3266,0.761709300027,0.238290699973
3267,0.0,1.0
3268,0.885335721685,0.114664278315
3269,0.350646068793,0.649353931207
3270,0.0,1.0
3271,0.0,1.0
3272,0.737285506086,0.262714493914
3273,0.116041980893,0.883958019107
3274,0.83411214879,0.16588785121
3275,0.0,1.0
3276,0.991830182778,0.00816981722228
3277,0.578748438682,0.421251561318
3278,0.578104905501,0.421895094499
3279,0.0,1.0
3280,0.0584742628661,0.941525737134
3281,0.216225177613,0.783774822387
3282,0.884752740817,0.115247259183
3283,0.841289438457,0.158710561543
3284,0.983782648306,0.0162173516944
3285,0.0,1.0
3286,0.593117850373,0.406882149627
3287,0.647233998633,0.352766001367
3288,0.0,1.0
3289,0.975368942626,0.0246310573743
3290,0.593523521497,0.406476478503
3291,0.0,1.0
3292,0.356375044058,0.643624955942
3293,0.145308965491,0.854691034509
3294,1.0,0.0
3295,0.56536679317,0.43463320683
3296,0.681894488245,0.318105511755
3297,0.737046596658,0.262953403342
3298,0.0,1.0
3299,0.0618703173005,0.938129682699
3300,0.165137687659,0.834862312341
3301,0.398237318027,0.601762681973
3302,0.991828725879,0.00817127412096
3303,0.0,1.0
3304,1.0,0.0
3305,0.0,1.0
3306,0.0,1.0
3307,0.042843021575,0.957156978425
3308,0.24880227823,0.75119772177
3309,1.0,0.0
3310,0.0216260345948,0.978373965405
3311,0.828095421272,0.171904578728
3312,0.840412543825,0.159587456175
3313,0.873241006784,0.126758993216
3314,0.952090668511,0.0479093314886
3315,0.699244933409,0.300755066591
3316,0.695294117817,0.304705882183
3317,0.304018426994,0.695981573006
3318,0.0,1.0
3319,0.0605577634547,0.939442236545
3320,0.786745523621,0.213254476379
3321,0.927183783342,0.0728162166581
3322,0.0,1.0
3323,0.0,1.0
3324,0.416268334225,0.583731665775
3325,1.0,0.0
3326,0.0,1.0
3327,0.637543646921,0.362456353079
3328,0.502606544621,0.497393455379
3329,0.595455366324,0.404544633676
3330,0.0571768661264,0.942823133874
3331,0.497501868048,0.502498131952
3332,0.207548262738,0.792451737262
3333,0.0,1.0
3334,0.202502956022,0.797497043978
3335,0.0,1.0
3336,0.944638229374,0.0553617706257
3337,0.983784678366,0.0162153216343
3338,0.924061755001,0.0759382449994
3339,0.606656520125,0.393343479875
3340,0.982898824408,0.0171011755924
3341,0.393691997691,0.606308002309
3342,1.0,0.0
3343,1.0,0.0
3344,0.520973373925,0.479026626075
3345,0.239990606909,0.760009393091
3346,0.0553680124649,0.944631987535
3347,0.210947678215,0.789052321785
3348,0.401021020201,0.598978979799
3349,0.662990353898,0.337009646102
3350,0.960843043111,0.0391569568895
3351,0.11627515416,0.88372484584
3352,0.487213344307,0.512786655693
3353,0.016574454689,0.983425545311
3354,0.991897163531,0.00810283646913
3355,0.0,1.0
3356,0.458954074903,0.541045925097
3357,0.238235881166,0.761764118834
3358,1.0,0.0
3359,0.0,1.0
3360,0.451004870225,0.548995129775
3361,1.0,0.0
3362,0.0511097124874,0.948890287513
3363,0.929832708316,0.0701672916843
3364,0.233653659063,0.766346340937
3365,1.0,0.0
3366,0.895679204683,0.104320795317
3367,0.293532444737,0.706467555263
3368,0.0452640068846,0.954735993115
3369,0.969049799298,0.0309502007023
3370,1.0,0.0
3371,0.0140817002567,0.985918299743
3372,0.442698817734,0.557301182266
3373,0.630408644007,0.369591355993
3374,0.841895907957,0.158104092043
3375,1.0,0.0
3376,0.262063003522,0.737936996478
3377,0.175143907283,0.824856092717
3378,0.935912644104,0.0640873558962
3379,1.0,0.0
3380,0.200539218041,0.799460781959
3381,0.0,1.0
3382,1.0,0.0
3383,0.271853149751,0.728146850249
3384,0.610571444518,0.389428555482
3385,0.0279299316505,0.97207006835
3386,1.0,0.0
3387,0.303833168155,0.696166831845
3388,0.98477103533,0.0152289646699
3389,0.165683641102,0.834316358898
3390,0.0,1.0
3391,0.951483148547,0.0485168514535
3392,1.0,0.0
3393,0.758770168763,0.241229831237
3394,0.828087289389,0.171912710611
3395,0.0,1.0
3396,0.487578379769,0.512421620231
3397,0.424203679882,0.575796320118
3398,0.27652370379,0.72347629621
3399,0.96737558625,0.0326244137503
3400,0.320781338383,0.679218661617
3401,0.423625903863,0.576374096137
3402,0.110310507924,0.889689492076
3403,0.585466085652,0.414533914348
3404,0.0728208198381,0.927179180162
3405,0.986151227606,0.0138487723944
3406,0.969455504001,0.030544495999
3407,0.13429419835,0.86570580165
3408,0.417104901335,0.582895098665
3409,0.129886356308,0.870113643692
3410,0.0,1.0
3411,0.0452920027102,0.95470799729
3412,0.196009674473,0.803990325527
3413,0.052900142037,0.947099857963
3414,0.968410676326,0.031589323674
3415,0.36935307306,0.63064692694
3416,0.448775277401,0.551224722599
3417,0.297335143491,0.702664856509
3418,0.0,1.0
3419,0.991826195441,0.00817380455878
3420,1.0,0.0
3421,0.983552896141,0.0164471038587
3422,0.679120133338,0.320879866662
3423,0.975254811652,0.0247451883484
3424,1.0,0.0
3425,0.648216738684,0.351783261316
3426,0.0,1.0
3427,0.967695888239,0.0323041117612
3428,0.945091435461,0.0549085645392
3429,0.0539799720683,0.946020027932
3430,0.919971295311,0.0800287046889
3431,0.565755052979,0.434244947021
3432,0.00595646245884,0.994043537541
3433,0.0594398393774,0.940560160623
3434,0.806857335151,0.193142664849
3435,0.93865908357,0.0613409164301
3436,0.0680940922801,0.93190590772
3437,0.659348024858,0.340651975142
3438,1.0,0.0
3439,0.468872767294,0.531127232706
3440,0.991897163531,0.00810283646913
3441,0.817022882574,0.182977117426
3442,0.369052845977,0.630947154023
3443,0.67831340153,0.32168659847
3444,0.36368497792,0.63631502208
3445,0.960517737602,0.0394822623984
3446,0.863218685172,0.136781314828
3447,0.611473024252,0.388526975748
3448,0.177892999515,0.822107000485
3449,0.912271399126,0.0877286008744
3450,0.749670021465,0.250329978535
3451,0.0835180810414,0.916481918959
3452,0.284757136362,0.715242863638
3453,0.716247692812,0.283752307188
3454,1.0,0.0
3455,0.0500821698497,0.94991783015
3456,0.492654536975,0.507345463025
3457,0.0,1.0
3458,0.951009108881,0.0489908911191
3459,0.398107042148,0.601892957852
3460,0.0697035909305,0.93029640907
3461,0.991941575347,0.00805842465256
3462,0.372352386754,0.627647613246
3463,0.953420108286,0.0465798917136
3464,0.729261076239,0.270738923761
3465,1.0,0.0
3466,0.761295284314,0.238704715686
3467,0.326632620674,0.673367379326
3468,0.0375537544135,0.962446245587
3469,1.0,0.0
3470,0.959637565112,0.0403624348883
3471,0.309013398936,0.690986601064
3472,0.772438393363,0.227561606637
3473,0.0578049621826,0.942195037817
3474,0.0,1.0
3475,0.651446775392,0.348553224608
3476,0.292460060316,0.707539939684
3477,0.0714140179944,0.928585982006
3478,0.0,1.0
3479,0.135665084604,0.864334915396
3480,1.0,0.0
3481,0.737213218072,0.262786781928
3482,0.465393055203,0.534606944797
3483,0.226422430721,0.773577569279
3484,0.555403318227,0.444596681773
3485,0.452925718693,0.547074281307
3486,0.26911272466,0.73088727534
3487,0.632310953115,0.367689046885
3488,0.0,1.0
3489,0.935619499891,0.0643805001093
3490,1.0,0.0
3491,0.642585133208,0.357414866792
3492,0.902269902349,0.0977300976506
3493,0.0,1.0
3494,0.991777763766,0.00822223623447
3495,0.029843609285,0.970156390715
3496,0.879649895053,0.120350104947
3497,0.911942277163,0.0880577228368
3498,0.120441212877,0.879558787123
3499,0.928501587468,0.0714984125319
3500,0.991924238875,0.0080757611254
3501,0.0415513972454,0.958448602755
3502,1.0,0.0
3503,0.984873173754,0.0151268262459
3504,0.0,1.0
3505,0.895750488728,0.104249511272
3506,0.91041269346,0.0895873065395
3507,0.682823161899,0.317176838101
3508,0.859340519449,0.140659480551
3509,0.77601074532,0.22398925468
3510,0.0559338606584,0.944066139342
3511,0.0,1.0
3512,0.992472747971,0.00752725202935
3513,0.519076570744,0.480923429256
3514,0.991984053682,0.00801594631804
3515,0.957476065127,0.0425239348725
3516,0.968135835261,0.0318641647393
3517,0.856328440645,0.143671559355
3518,0.21459964518,0.78540035482
3519,0.991928592079,0.00807140792071
3520,0.927561907395,0.072438092605
3521,0.485045464523,0.514954535477
3522,0.0846829453767,0.915317054623
3523,0.0,1.0
3524,0.0531545884718,0.946845411528
3525,0.0503493595101,0.94965064049
3526,0.273725118713,0.726274881287
3527,0.0860431068366,0.913956893163
3528,0.0,1.0
3529,0.926940896452,0.0730591035482
3530,0.758238024177,0.241761975823
3531,0.845590963376,0.154409036624
3532,0.0,1.0
3533,0.964099003974,0.035900996026
3534,0.0,1.0
3535,0.412512175771,0.587487824229
3536,0.0,1.0
3537,0.968583080375,0.0314169196254
3538,0.795152365683,0.204847634317
3539,0.543269353094,0.456730646906
