Id,Failure,Success
10221,0.428677326069,0.571322673931
10222,0.991865231474,0.00813476852621
10223,0.924009008912,0.0759909910876
10224,0.0,1.0
10225,0.00787543554486,0.992124564455
10226,1.0,0.0
10227,0.991826909974,0.00817309002626
10228,0.0355804668196,0.96441953318
10229,0.968599736006,0.0314002639943
10230,0.0,1.0
10231,0.927312747296,0.0726872527042
10232,0.992419728354,0.00758027164571
10233,0.949478752803,0.0505212471974
10234,0.0354523247245,0.964547675276
10235,0.961141958535,0.038858041465
10236,0.00705135891743,0.992948641083
10237,0.993661837818,0.00633816218217
10238,0.0,1.0
10239,0.0,1.0
10240,0.0,1.0
10241,0.970674974111,0.0293250258886
10242,0.0,1.0
10243,0.80532268996,0.19467731004
10244,0.846967132022,0.153032867978
10245,0.983730140793,0.0162698592067
10246,0.0,1.0
10247,0.801007116398,0.198992883602
10248,0.0,1.0
10249,0.897307314828,0.102692685172
10250,0.0,1.0
10251,0.960787038048,0.039212961952
10252,0.260605354134,0.739394645866
10253,0.840035228479,0.159964771521
10254,0.0,1.0
10255,0.92763173781,0.07236826219
10256,0.516905941652,0.483094058348
10257,0.0444331912613,0.955566808739
10258,0.688028699788,0.311971300212
10259,0.826291803918,0.173708196082
10260,1.0,0.0
10261,0.211037293188,0.788962706812
10262,0.0,1.0
10263,0.494018128655,0.505981871345
10264,0.991743372262,0.00825662773838
10265,0.991835117372,0.00816488262826
10266,1.0,0.0
10267,0.985598908027,0.0144010919725
10268,0.922837789536,0.0771622104637
10269,0.159071539189,0.840928460811
10270,0.958222312498,0.0417776875019
10271,0.870745568772,0.129254431228
10272,0.785368039788,0.214631960212
10273,0.0136481692163,0.986351830784
10274,0.99192156162,0.0080784383799
10275,0.636099715494,0.363900284506
10276,0.247832816139,0.752167183861
10277,0.0696020550391,0.930397944961
10278,0.28193905201,0.71806094799
10279,0.976093064152,0.0239069358476
10280,0.795567558628,0.204432441372
10281,0.759415957331,0.240584042669
10282,0.580163484855,0.419836515145
10283,0.00812999433249,0.991870005668
10284,0.983994537252,0.0160054627482
10285,0.0,1.0
10286,0.0,1.0
10287,0.907582313913,0.0924176860868
10288,0.674232616462,0.325767383538
10289,0.0279949220855,0.972005077914
10290,0.229063467172,0.770936532828
10291,0.484487742082,0.515512257918
10292,0.208154611794,0.791845388206
10293,0.97273828841,0.0272617115901
10294,0.0452135250645,0.954786474936
10295,0.975719084964,0.0242809150356
10296,0.0376095169289,0.962390483071
10297,1.0,0.0
10298,0.0,1.0
10299,0.0,1.0
10300,0.0452089464563,0.954791053544
10301,0.971667611211,0.0283323887887
10302,0.263161786369,0.736838213631
10303,0.979469297352,0.0205307026476
10304,0.991830277185,0.00816972281463
10305,0.0259376557646,0.974062344235
10306,0.991997553028,0.00800244697159
10307,0.275379322674,0.724620677326
10308,0.0436281162775,0.956371883722
10309,0.73162676998,0.26837323002
10310,0.26629089057,0.73370910943
10311,0.834125819546,0.165874180454
10312,0.0459668773175,0.954033122682
10313,0.0746265216949,0.925373478305
10314,0.869186089124,0.130813910876
10315,0.899620194281,0.100379805719
10316,0.105762414693,0.894237585307
10317,0.972526170679,0.0274738293214
10318,0.97990582907,0.0200941709302
10319,0.964464705657,0.0355352943433
10320,0.0591850762084,0.940814923792
10321,0.97343274233,0.0265672576702
10322,0.971504510026,0.028495489974
10323,0.0375326582626,0.962467341737
10324,0.960301636192,0.0396983638078
10325,0.024361249365,0.975638750635
10326,0.557927910307,0.442072089693
10327,0.00701471336876,0.992985286631
10328,0.974934182668,0.0250658173317
10329,0.991833254105,0.00816674589512
10330,0.951629784853,0.0483702151475
10331,0.973962651926,0.0260373480737
10332,0.122529098429,0.877470901571
10333,0.0,1.0
10334,0.643066086657,0.356933913343
10335,0.958345652582,0.0416543474182
10336,0.0,1.0
10337,0.692958465939,0.307041534061
10338,0.877372819507,0.122627180493
10339,0.965001283899,0.0349987161012
10340,0.602735417864,0.397264582136
10341,0.0,1.0
10342,0.0,1.0
10343,0.552147493181,0.447852506819
10344,0.991824773673,0.00817522632665
10345,0.0456119864239,0.954388013576
10346,0.975727117202,0.0242728827979
10347,0.00714107160282,0.992858928397
10348,0.0259850771037,0.974014922896
10349,0.108899375972,0.891100624028
10350,0.99183070161,0.00816929838999
10351,0.763714441885,0.236285558115
10352,0.279256864933,0.720743135067
10353,0.0221102089647,0.977889791035
10354,0.0,1.0
10355,0.83455228638,0.16544771362
10356,1.0,0.0
10357,0.0,1.0
10358,0.497733098728,0.502266901272
10359,1.0,0.0
10360,0.990693227122,0.00930677287829
10361,0.330140294957,0.669859705043
10362,0.269491888824,0.730508111176
10363,0.991860235942,0.00813976405839
10364,0.773108096196,0.226891903804
10365,0.739603806057,0.260396193943
10366,0.99183070161,0.00816929838999
10367,0.919192770734,0.080807229266
10368,0.0,1.0
10369,0.0,1.0
10370,0.73168194086,0.26831805914
10371,0.767116814374,0.232883185626
10372,0.738892185951,0.261107814049
10373,0.0,1.0
10374,0.283987632841,0.716012367159
10375,0.0,1.0
10376,0.994232893104,0.00576710689587
10377,0.964460387632,0.0355396123681
10378,0.970708980957,0.0292910190433
10379,0.993433282483,0.00656671751714
10380,0.652479986042,0.347520013958
10381,0.0,1.0
10382,0.0,1.0
10383,0.95989153955,0.0401084604503
10384,0.0457987162683,0.954201283732
10385,0.0157917256009,0.984208274399
10386,0.54421609429,0.45578390571
10387,0.277943315377,0.722056684623
10388,0.0,1.0
10389,0.559606124624,0.440393875376
10390,0.93774153865,0.0622584613503
10391,0.992351806268,0.0076481937324
10392,0.560018403074,0.439981596926
10393,0.310083771219,0.689916228781
10394,0.171788868624,0.828211131376
10395,0.945239901044,0.054760098956
10396,0.0423148449808,0.957685155019
10397,0.426969071272,0.573030928728
10398,0.794348359969,0.205651640031
10399,0.676711550194,0.323288449806
10400,0.585972093666,0.414027906334
10401,0.928493043323,0.0715069566766
10402,0.220917377659,0.779082622341
10403,0.97575287391,0.0242471260899
10404,0.0,1.0
10405,1.0,0.0
10406,0.206026607317,0.793973392683
10407,0.0,1.0
10408,0.758073726789,0.241926273211
10409,0.0,1.0
10410,1.0,0.0
10411,0.040070447728,0.959929552272
10412,0.850344517549,0.149655482451
10413,0.968066329362,0.0319336706381
10414,0.409895543386,0.590104456614
10415,0.138013570438,0.861986429562
10416,0.190177731779,0.809822268221
10417,0.982334279367,0.017665720633
10418,0.991872775215,0.00812722478497
10419,0.359572376471,0.640427623529
10420,1.0,0.0
10421,0.991840647521,0.0081593524788
10422,0.0150208279393,0.984979172061
10423,0.117102169883,0.882897830117
10424,0.715983441073,0.284016558927
10425,0.992322218124,0.00767778187586
10426,0.742498689599,0.257501310401
10427,0.109749246651,0.890250753349
10428,0.742307896985,0.257692103015
10429,0.0834043725739,0.916595627426
10430,0.0,1.0
10431,1.0,0.0
10432,0.900622694217,0.0993773057833
10433,0.364305703609,0.635694296391
10434,0.0456928536767,0.954307146323
10435,0.958600695128,0.0413993048721
10436,0.0181805943307,0.981819405669
10437,0.601868691423,0.398131308577
10438,0.0,1.0
10439,0.0570245189194,0.942975481081
10440,0.036756969806,0.963243030194
10441,0.926321200491,0.0736787995088
10442,0.970302661737,0.0296973382629
10443,0.0,1.0
10444,0.886726121721,0.113273878279
10445,0.0407045624114,0.959295437589
10446,1.0,0.0
10447,0.0,1.0
10448,0.143343983698,0.856656016302
10449,0.991857285383,0.00814271461667
10450,0.941863222467,0.0581367775332
10451,0.217671919424,0.782328080576
10452,0.881240277083,0.118759722917
10453,0.733634966916,0.266365033084
10454,1.0,0.0
10455,0.0373410026059,0.962658997394
10456,1.0,0.0
10457,0.0491172142516,0.950882785748
10458,0.0,1.0
10459,0.130463297446,0.869536702554
10460,0.127662949476,0.872337050524
10461,0.872360296571,0.127639703429
10462,0.0315146228602,0.96848537714
10463,0.169989091672,0.830010908328
10464,0.144020273104,0.855979726896
10465,0.285523209883,0.714476790117
10466,0.880770119149,0.119229880851
10467,0.991945843829,0.00805415617147
10468,0.034998149941,0.965001850059
10469,0.810197061567,0.189802938433
10470,0.482102726108,0.517897273892
10471,0.0887448171309,0.911255182869
10472,0.607746150103,0.392253849897
10473,0.928836060965,0.0711639390352
10474,0.991823892661,0.00817610733876
10475,0.280535254827,0.719464745173
10476,0.102829882731,0.897170117269
10477,0.975127587316,0.024872412684
10478,0.97257796848,0.0274220315195
10479,0.80476337972,0.19523662028
10480,0.544369713408,0.455630286592
10481,0.0,1.0
10482,0.221715442321,0.778284557679
10483,0.991827037072,0.00817296292826
10484,0.207558400556,0.792441599444
10485,1.0,0.0
10486,0.0624489432435,0.937551056756
10487,0.0580102608308,0.941989739169
10488,0.0634928154429,0.936507184557
10489,0.839769248767,0.160230751233
10490,0.782695940046,0.217304059954
10491,0.959970850619,0.0400291493814
10492,0.804880168673,0.195119831327
10493,0.991833809046,0.00816619095391
10494,0.288249920474,0.711750079526
10495,0.975042312804,0.0249576871959
10496,0.587017894302,0.412982105698
10497,0.975920928513,0.0240790714872
10498,0.0,1.0
10499,0.105871543918,0.894128456082
10500,1.0,0.0
10501,0.0667377445986,0.933262255401
10502,0.596630982354,0.403369017646
10503,0.598377201861,0.401622798139
10504,0.221356532085,0.778643467915
10505,0.852087689859,0.147912310141
10506,0.880043008436,0.119956991564
10507,0.589053239633,0.410946760367
10508,1.0,0.0
10509,0.975484448745,0.0245155512546
10510,0.155634536193,0.844365463807
10511,0.0583736802827,0.941626319717
10512,1.0,0.0
10513,0.98347374008,0.0165262599202
10514,0.654232202838,0.345767797162
10515,0.415950340791,0.584049659209
10516,0.521448130093,0.478551869907
10517,0.727844766287,0.272155233713
10518,0.108966155231,0.891033844769
10519,1.0,0.0
10520,0.750799688954,0.249200311046
10521,0.928550558718,0.0714494412817
10522,0.0,1.0
10523,0.9082537953,0.0917462047004
10524,0.716674290825,0.283325709175
10525,0.446509758664,0.553490241336
10526,0.139336831762,0.860663168238
10527,0.595723555042,0.404276444958
10528,0.943568359597,0.0564316404034
10529,1.0,0.0
10530,0.836675850014,0.163324149986
10531,0.796614873198,0.203385126802
10532,0.408298925524,0.591701074476
10533,0.697690576319,0.302309423681
10534,0.646804435924,0.353195564076
10535,0.0265992558711,0.973400744129
10536,0.991843662571,0.00815633742856
10537,1.0,0.0
10538,0.97022952708,0.0297704729203
10539,0.854340126571,0.145659873429
10540,0.950604882034,0.0493951179665
10541,0.155382924207,0.844617075793
10542,0.0,1.0
10543,0.812750667634,0.187249332366
10544,0.29282542616,0.70717457384
10545,0.873393160827,0.126606839173
10546,0.310992874802,0.689007125198
10547,0.0,1.0
10548,0.922889914645,0.0771100853553
10549,0.978620680274,0.0213793197258
10550,0.0198689394741,0.980131060526
10551,0.899060013517,0.100939986483
10552,1.0,0.0
10553,0.077583717461,0.922416282539
10554,0.991857909227,0.00814209077338
10555,0.0,1.0
10556,0.965740980175,0.0342590198254
10557,0.978915831328,0.0210841686719
10558,0.0652307872338,0.934769212766
10559,0.242598855735,0.757401144265
10560,0.368885798985,0.631114201015
10561,0.214189076724,0.785810923276
10562,1.0,0.0
10563,0.237096087264,0.762903912736
10564,0.958616798151,0.0413832018493
10565,0.194815297355,0.805184702645
10566,0.0822589633896,0.91774103661
10567,0.42441374061,0.57558625939
10568,0.143611195551,0.856388804449
10569,0.0920509791492,0.907949020851
10570,1.0,0.0
10571,0.810333155605,0.189666844395
10572,0.991841260954,0.00815873904597
10573,0.0064086977622,0.993591302238
10574,0.0684298704933,0.931570129507
10575,0.093608416902,0.906391583098
10576,0.963752275285,0.0362477247145
10577,0.991824773673,0.00817522632665
10578,0.0,1.0
10579,0.0,1.0
10580,0.894624579093,0.105375420907
10581,0.188455571135,0.811544428865
10582,0.979526229704,0.0204737702965
10583,0.972118833226,0.0278811667743
10584,0.0487835461205,0.951216453879
10585,1.0,0.0
10586,0.951706306316,0.0482936936836
10587,0.0326409241506,0.967359075849
10588,1.0,0.0
10589,0.0,1.0
10590,0.369210638921,0.630789361079
10591,0.00828850962685,0.991711490373
10592,0.538226714613,0.461773285387
10593,0.0705570625476,0.929442937452
10594,0.695195781068,0.304804218932
10595,1.0,0.0
10596,0.0,1.0
10597,0.306129926868,0.693870073132
10598,0.873794130529,0.126205869471
10599,0.968235127798,0.0317648722024
10600,0.646157594689,0.353842405311
10601,0.975218362754,0.0247816372459
10602,0.640176729361,0.359823270639
10603,0.661634130723,0.338365869277
10604,0.0,1.0
10605,0.763060025245,0.236939974755
10606,0.0565058613243,0.943494138676
10607,0.0329751396559,0.967024860344
10608,0.835180940946,0.164819059054
10609,1.0,0.0
10610,0.0,1.0
10611,0.0446374116166,0.955362588383
10612,0.0388462847252,0.961153715275
10613,1.0,0.0
10614,0.925864515868,0.0741354841317
10615,0.0130173004931,0.986982699507
10616,0.148531867016,0.851468132984
10617,0.730777413888,0.269222586112
10618,0.222115833054,0.777884166946
10619,0.362001223431,0.637998776569
10620,0.94979985769,0.0502001423098
10621,0.966897002685,0.0331029973152
10622,0.983716602119,0.0162833978814
10623,0.0202704431777,0.979729556822
10624,1.0,0.0
10625,1.0,0.0
10626,0.293978425666,0.706021574334
10627,0.00772570012609,0.992274299874
10628,0.991963865122,0.00803613487817
10629,1.0,0.0
10630,1.0,0.0
10631,0.928577203196,0.0714227968036
10632,0.621628482239,0.378371517761
10633,0.0621019258989,0.937898074101
10634,0.991949107975,0.00805089202536
10635,0.813380268821,0.186619731179
10636,0.0165681716497,0.98343182835
10637,0.0,1.0
10638,0.688342767222,0.311657232778
10639,0.00802780711982,0.99197219288
10640,0.991341259055,0.00865874094541
10641,1.0,0.0
10642,0.0,1.0
10643,0.991822830515,0.00817716948503
10644,0.16378098261,0.83621901739
10645,0.992452488705,0.00754751129547
10646,0.991952795856,0.00804720414398
10647,0.00641601671223,0.993583983288
10648,0.0565370503396,0.94346294966
10649,0.980116420385,0.0198835796147
10650,0.188719407249,0.811280592751
10651,0.0708058707208,0.929194129279
10652,0.194978626322,0.805021373678
10653,0.978242908489,0.0217570915112
10654,0.00759179721411,0.992408202786
10655,0.935682269604,0.0643177303956
10656,0.817831017853,0.182168982147
10657,0.866117943592,0.133882056408
10658,0.898517264807,0.101482735193
10659,0.811636608178,0.188363391822
10660,0.471226808423,0.528773191577
10661,0.48054366081,0.51945633919
10662,0.869426264096,0.130573735904
10663,0.798711975634,0.201288024366
10664,0.381770243152,0.618229756848
10665,0.0,1.0
10666,0.25500884726,0.74499115274
10667,0.98588881083,0.0141111891701
10668,0.992000692344,0.0079993076558
10669,0.0135024652451,0.986497534755
10670,0.983798169768,0.0162018302321
10671,1.0,0.0
10672,0.827235107809,0.172764892191
10673,0.615981264032,0.384018735968
10674,0.981461524851,0.0185384751494
10675,0.949812269949,0.0501877300508
10676,0.640205082748,0.359794917252
10677,0.993569345168,0.00643065483194
10678,0.0101746052791,0.989825394721
10679,0.737288970709,0.262711029291
10680,0.0,1.0
10681,0.0,1.0
10682,0.800609969569,0.199390030431
10683,0.14713166147,0.85286833853
10684,0.0521340259485,0.947865974051
10685,0.960786190074,0.0392138099255
10686,0.0462078886466,0.953792111353
10687,0.955339391437,0.0446606085628
10688,0.9839504785,0.0160495214996
10689,0.471231561251,0.528768438749
10690,0.0,1.0
10691,0.970544634512,0.0294553654879
10692,0.936505637582,0.0634943624181
10693,0.488714897042,0.511285102958
10694,0.223849963832,0.776150036168
10695,1.0,0.0
10696,0.108979024871,0.891020975129
10697,0.0,1.0
10698,0.371010535547,0.628989464453
10699,0.898914279345,0.101085720655
10700,0.899498417285,0.100501582715
10701,0.0915635331114,0.908436466889
10702,0.521568769247,0.478431230753
10703,0.978351536166,0.0216484638341
10704,0.894196043828,0.105803956172
10705,0.0085784380456,0.991421561954
10706,0.0,1.0
10707,0.853891506903,0.146108493097
10708,0.25979747303,0.74020252697
10709,0.575919565461,0.424080434539
10710,0.554482627361,0.445517372639
10711,0.910474069516,0.0895259304837
10712,0.943016050653,0.0569839493471
10713,0.992327657365,0.00767234263455
10714,0.0574848833467,0.942515116653
10715,0.0,1.0
10716,0.492950245603,0.507049754397
10717,0.969530535202,0.0304694647977
10718,0.0484535785,0.9515464215
10719,1.0,0.0
10720,1.0,0.0
10721,0.147065148245,0.852934851755
10722,0.0244620344456,0.975537965554
10723,1.0,0.0
10724,0.950957170414,0.0490428295861
10725,0.270310690023,0.729689309977
10726,0.228694655795,0.771305344205
10727,0.161288849909,0.838711150091
10728,0.991857270739,0.00814272926089
10729,0.0264867142661,0.973513285734
10730,0.35234187903,0.64765812097
10731,0.814658093296,0.185341906704
10732,0.767777988826,0.232222011174
10733,0.981818226615,0.0181817733854
10734,0.992659894,0.00734010599952
10735,0.111575916767,0.888424083233
10736,0.0,1.0
10737,0.0,1.0
10738,0.825167591724,0.174832408276
10739,0.714346126384,0.285653873616
10740,0.701220796778,0.298779203222
10741,0.858635363849,0.141364636151
10742,0.99198264095,0.00801735904989
10743,0.0,1.0
10744,0.960496847679,0.0395031523206
10745,0.381844837929,0.618155162071
10746,0.0294113873329,0.970588612667
10747,0.983077166343,0.0169228336571
10748,0.176218698527,0.823781301473
10749,0.850187051792,0.149812948208
10750,0.0,1.0
10751,0.278281060529,0.721718939471
10752,0.899141932096,0.100858067904
10753,1.0,0.0
10754,0.892836212545,0.107163787455
10755,0.904142991082,0.0958570089183
10756,0.610680774442,0.389319225558
10757,0.0568626534387,0.943137346561
10758,1.0,0.0
10759,0.0,1.0
10760,0.598625507491,0.401374492509
10761,0.0075818718002,0.9924181282
10762,0.0299924759068,0.970007524093
10763,0.00603774785286,0.993962252147
10764,0.0780868355988,0.921913164401
10765,0.950470368606,0.0495296313936
10766,0.99183070161,0.00816929838999
10767,0.953996650496,0.0460033495035
10768,0.429678048989,0.570321951011
10769,0.050462564573,0.949537435427
10770,0.440994240334,0.559005759666
10771,0.791531338776,0.208468661224
10772,0.359159792135,0.640840207865
10773,0.749052907718,0.250947092282
10774,0.975594465093,0.0244055349066
10775,0.257284952512,0.742715047488
10776,0.970769928456,0.0292300715436
10777,0.976015138603,0.0239848613967
10778,0.959249523064,0.0407504769361
10779,0.946827428519,0.0531725714813
10780,0.992586325982,0.00741367401818
10781,0.991827021983,0.00817297801715
10782,0.166109598619,0.833890401381
10783,0.509631824785,0.490368175215
10784,0.0,1.0
10785,0.953097333226,0.0469026667739
10786,0.886974083134,0.113025916866
10787,0.944596957407,0.0554030425929
10788,0.992449996182,0.00755000381779
10789,0.346556842113,0.653443157887
10790,0.943003655972,0.0569963440281
10791,0.0596267630001,0.940373237
10792,0.612172759989,0.387827240011
10793,0.0636569904318,0.936343009568
10794,0.984374991659,0.0156250083405
10795,0.921649992432,0.0783500075678
10796,0.297621672759,0.702378327241
10797,0.99197569601,0.00802430399032
10798,0.948617173939,0.0513828260607
10799,0.60319589484,0.39680410516
10800,0.0,1.0
10801,0.598420798613,0.401579201387
10802,0.295430522201,0.704569477799
10803,0.0,1.0
10804,0.627693611063,0.372306388937
10805,0.991823244548,0.00817675545206
10806,0.919369114199,0.0806308858006
10807,0.0,1.0
10808,0.991827941445,0.0081720585551
10809,0.0,1.0
10810,0.850224482766,0.149775517234
10811,0.272036701773,0.727963298227
10812,0.923007903779,0.0769920962211
10813,0.991823036761,0.00817696323892
10814,1.0,0.0
10815,0.0,1.0
10816,0.936446133381,0.063553866619
10817,0.0722464860201,0.92775351398
10818,0.798141682543,0.201858317457
10819,0.00807486891495,0.991925131085
10820,0.984116471882,0.0158835281184
10821,0.0518925896182,0.948107410382
10822,0.110632961689,0.889367038311
10823,0.0336324571791,0.966367542821
10824,0.0,1.0
10825,0.991902943248,0.00809705675218
10826,0.99182488181,0.00817511819027
10827,0.0766286316354,0.923371368365
10828,0.907663963103,0.0923360368968
10829,0.0333281010928,0.966671898907
10830,0.00803868361805,0.991961316382
10831,0.768401149558,0.231598850442
10832,0.293770359915,0.706229640085
10833,0.479573363168,0.520426636832
10834,0.991838630363,0.0081613696371
10835,0.887822145532,0.112177854468
10836,0.855252215664,0.144747784336
10837,1.0,0.0
10838,0.847033193274,0.152966806726
10839,0.894089523411,0.105910476589
10840,0.0409680262882,0.959031973712
10841,1.0,0.0
10842,0.975691496941,0.0243085030587
10843,0.198906281304,0.801093718696
10844,0.44795802234,0.55204197766
10845,0.0597401746305,0.94025982537
10846,0.89395281586,0.10604718414
10847,0.0218669060166,0.978133093983
10848,0.960955813464,0.039044186536
10849,0.89908839325,0.10091160675
10850,0.380000149773,0.619999850227
10851,0.359559675253,0.640440324747
10852,0.0361917391835,0.963808260816
10853,0.907558031866,0.0924419681341
10854,0.178147192531,0.821852807469
10855,0.807049314399,0.192950685601
10856,0.00673084099585,0.993269159004
10857,0.0,1.0
10858,0.0379754229844,0.962024577016
10859,0.790975545286,0.209024454714
10860,0.455710743581,0.544289256419
10861,0.101772580675,0.898227419325
10862,0.0990253533187,0.900974646681
10863,0.771067786304,0.228932213696
10864,0.0977208839877,0.902279116012
10865,0.935526414951,0.0644735850489
10866,0.0614554915047,0.938544508495
10867,1.0,0.0
10868,0.665004502651,0.334995497349
10869,0.279172112107,0.720827887893
10870,0.991926722667,0.00807327733323
10871,0.330280413104,0.669719586896
10872,0.991829919729,0.00817008027106
10873,0.188140003172,0.811859996828
10874,0.951375715445,0.0486242845552
10875,1.0,0.0
10876,0.0,1.0
10877,1.0,0.0
10878,0.806325475515,0.193674524485
10879,0.257121951638,0.742878048362
10880,0.0,1.0
10881,0.935215843059,0.0647841569408
10882,0.448727339586,0.551272660414
10883,0.0,1.0
10884,0.222514369565,0.777485630435
10885,0.0,1.0
10886,0.35776221016,0.64223778984
10887,0.961171692938,0.038828307062
10888,0.174428104079,0.825571895921
10889,0.0,1.0
10890,0.194401469387,0.805598530613
10891,0.966460087154,0.033539912846
10892,0.0,1.0
10893,0.230859354171,0.769140645829
10894,0.790399794508,0.209600205492
10895,0.581514065237,0.418485934763
10896,0.015817339474,0.984182660526
10897,0.0220398786812,0.977960121319
10898,0.991823244548,0.00817675545206
10899,0.0,1.0
10900,0.992552453538,0.00744754646161
10901,0.224526111463,0.775473888537
10902,0.99200954216,0.00799045783999
10903,0.991832069209,0.00816793079095
10904,0.495890637248,0.504109362752
10905,0.986759100559,0.0132408994413
10906,0.371084715443,0.628915284557
10907,1.0,0.0
10908,0.985604468012,0.0143955319875
10909,0.5766129701,0.4233870299
10910,1.0,0.0
10911,0.442159543103,0.557840456897
10912,0.537359482976,0.462640517024
10913,0.983027076385,0.0169729236151
10914,0.99182488181,0.00817511819027
10915,0.977100311025,0.022899688975
10916,0.983458351969,0.0165416480312
10917,0.0,1.0
10918,0.163786616565,0.836213383435
10919,0.35877414439,0.64122585561
10920,0.0,1.0
10921,0.991839064266,0.00816093573427
10922,0.0307033507313,0.969296649269
10923,0.0288799997237,0.971120000276
10924,0.0,1.0
10925,0.0,1.0
10926,0.991831575242,0.00816842475848
10927,0.968075602928,0.0319243970724
10928,0.143956005286,0.856043994714
10929,0.0939691114173,0.906030888583
10930,0.126008687555,0.873991312445
10931,0.436705061121,0.563294938879
10932,0.946384188392,0.0536158116078
10933,0.466119098131,0.533880901869
10934,0.047479356012,0.952520643988
10935,0.171311511581,0.828688488419
10936,0.194708191477,0.805291808523
10937,0.927692297262,0.0723077027383
10938,0.404457359467,0.595542640533
10939,0.0,1.0
10940,0.039730652921,0.960269347079
10941,0.249659163723,0.750340836277
10942,0.401031113067,0.598968886933
10943,0.938766934544,0.0612330654557
10944,0.0,1.0
10945,0.620699773871,0.379300226129
10946,0.983723978607,0.0162760213933
10947,0.876189750736,0.123810249264
10948,1.0,0.0
10949,0.701053095862,0.298946904138
10950,0.724347592882,0.275652407118
10951,1.0,0.0
10952,0.0169880803396,0.98301191966
10953,0.2598689054,0.7401310946
10954,0.991840311567,0.0081596884329
10955,0.303034105752,0.696965894248
10956,0.992349367206,0.00765063279407
10957,0.991828486883,0.00817151311669
10958,0.0,1.0
10959,0.859227289793,0.140772710207
10960,0.984966191017,0.015033808983
10961,0.916122947647,0.0838770523533
10962,0.68833332026,0.31166667974
10963,0.290698740576,0.709301259424
10964,0.888345751019,0.111654248981
10965,0.369924721104,0.630075278896
10966,0.946800184148,0.0531998158524
10967,1.0,0.0
10968,0.0079042443654,0.992095755635
10969,0.682316935303,0.317683064697
10970,0.126460923675,0.873539076325
10971,0.233692938601,0.766307061399
10972,0.991928841941,0.00807115805898
10973,0.937386803295,0.0626131967047
10974,0.0,1.0
10975,0.006696848487,0.993303151513
10976,0.820792548634,0.179207451366
10977,0.973075709318,0.0269242906822
10978,0.745804732319,0.254195267681
10979,0.100807846078,0.899192153922
10980,1.0,0.0
10981,0.349626240199,0.650373759801
10982,0.00775194356563,0.992248056434
10983,0.979093326615,0.0209066733849
10984,0.126555922779,0.873444077221
10985,0.868114232793,0.131885767207
10986,0.991823602797,0.00817639720299
10987,1.0,0.0
10988,0.437514107407,0.562485892593
10989,0.00735291706612,0.992647082934
10990,0.276319349713,0.723680650287
10991,0.356723937364,0.643276062636
10992,0.0,1.0
10993,0.98359974364,0.0164002563598
10994,0.701954801399,0.298045198601
10995,0.694411334145,0.305588665855
10996,0.958937351653,0.041062648347
10997,0.760951075356,0.239048924644
10998,0.710004166904,0.289995833096
10999,0.187720694942,0.812279305058
11000,0.991857909227,0.00814209077338
11001,0.918129472709,0.0818705272914
11002,0.991831236239,0.00816876376089
11003,0.0474205132671,0.952579486733
11004,0.957278265764,0.0427217342357
11005,0.0302519598564,0.969748040144
11006,0.0380044661465,0.961995533853
11007,0.992339645657,0.00766035434296
11008,0.991830277185,0.00816972281463
11009,0.142106314869,0.857893685131
11010,0.556154458247,0.443845541753
11011,0.0431236278004,0.9568763722
11012,0.979076612768,0.0209233872319
11013,0.319595801971,0.680404198029
11014,0.94240110056,0.0575988994396
11015,0.910804128609,0.0891958713911
11016,0.985091307193,0.0149086928067
11017,0.879428746932,0.120571253068
11018,0.0,1.0
11019,0.790063602536,0.209936397464
11020,0.572387014367,0.427612985633
11021,0.936379662566,0.0636203374344
11022,0.0,1.0
11023,1.0,0.0
11024,0.952981304755,0.0470186952447
11025,0.2784331346,0.7215668654
11026,0.0160145526067,0.983985447393
11027,0.80432356857,0.19567643143
11028,0.188227914155,0.811772085845
11029,0.841473657774,0.158526342226
11030,0.774140319979,0.225859680021
11031,0.0276815233806,0.972318476619
11032,0.652449480978,0.347550519022
11033,0.961739654989,0.0382603450115
11034,0.808167716306,0.191832283694
11035,0.0306466788539,0.969353321146
11036,0.744947649475,0.255052350525
11037,0.701195701907,0.298804298093
11038,0.0696328933362,0.930367106664
11039,0.0,1.0
11040,0.0497328433529,0.950267156647
11041,0.972685678612,0.0273143213877
11042,0.0,1.0
11043,0.890137925477,0.109862074523
11044,0.976051903577,0.0239480964229
11045,0.960471132543,0.0395288674573
11046,0.0226092021457,0.977390797854
11047,0.050909665856,0.949090334144
11048,0.910381396719,0.0896186032805
11049,0.0926833124895,0.907316687511
11050,1.0,0.0
11051,0.769625660775,0.230374339225
11052,0.0,1.0
11053,0.0,1.0
11054,0.0551556779809,0.944844322019
11055,0.899023382131,0.100976617869
11056,0.987349670796,0.0126503292035
11057,0.102187079253,0.897812920747
11058,0.419561734209,0.580438265791
11059,0.800540068959,0.199459931041
11060,0.029677549274,0.970322450726
11061,0.0,1.0
11062,0.15743563508,0.84256436492
11063,0.991830277185,0.00816972281463
11064,0.0218499572011,0.978150042799
11065,0.805723734561,0.194276265439
11066,0.170899006383,0.829100993617
11067,0.993118761876,0.00688123812351
11068,0.961437290101,0.0385627098986
11069,1.0,0.0
11070,0.960001521015,0.0399984789852
11071,0.325029524003,0.674970475997
11072,0.761990828739,0.238009171261
11073,0.783540941552,0.216459058448
11074,0.0,1.0
11075,0.974668231447,0.0253317685534
11076,0.174643190283,0.825356809717
