Id,Failure,Success
8465,0.955663815095,0.0443361849054
8466,0.0463489295999,0.9536510704
8467,0.876777497339,0.123222502661
8468,0.944205934408,0.055794065592
8469,0.713862831453,0.286137168547
8470,0.0,1.0
8471,0.983730110062,0.0162698899376
8472,0.576959522926,0.423040477074
8473,1.0,0.0
8474,0.0571674377539,0.942832562246
8475,0.229204597276,0.770795402724
8476,0.00370004411947,0.996299955881
8477,0.0,1.0
8478,0.939282575647,0.0607174243534
8479,0.856116510215,0.143883489785
8480,0.961056677146,0.0389433228539
8481,0.919824229784,0.0801757702158
8482,0.32768714626,0.67231285374
8483,0.994207958737,0.00579204126284
8484,0.356741971867,0.643258028133
8485,0.947888447229,0.0521115527713
8486,0.0,1.0
8487,0.0631465424647,0.936853457535
8488,0.0,1.0
8489,0.330854280157,0.669145719843
8490,0.959097026343,0.040902973657
8491,0.231533729263,0.768466270737
8492,0.977327960573,0.022672039427
8493,0.910970758601,0.0890292413992
8494,0.144785330211,0.855214669789
8495,1.0,0.0
8496,0.331410468704,0.668589531296
8497,0.0,1.0
8498,0.673429442003,0.326570557997
8499,0.550261288387,0.449738711613
8500,0.924470394999,0.0755296050006
8501,0.22329536089,0.77670463911
8502,0.239169083949,0.760830916051
8503,1.0,0.0
8504,0.883901033514,0.116098966486
8505,0.0530598088887,0.946940191111
8506,0.697924876631,0.302075123369
8507,0.699570427305,0.300429572695
8508,0.0,1.0
8509,0.188348698808,0.811651301192
8510,0.929356687363,0.0706433126368
8511,0.845964795649,0.154035204351
8512,0.03077444619,0.96922555381
8513,0.598108636641,0.401891363359
8514,0.950882225861,0.0491177741394
8515,0.991926523366,0.00807347663352
8516,0.245772417844,0.754227582156
8517,0.992254514782,0.00774548521773
8518,0.97530406772,0.02469593228
8519,0.0,1.0
8520,0.991761969106,0.00823803089385
8521,0.0367770332559,0.963222966744
8522,0.973407712744,0.0265922872558
8523,0.97357646317,0.0264235368303
8524,0.991888159669,0.00811184033092
8525,0.297025061509,0.702974938491
8526,0.978993157553,0.0210068424468
8527,0.827748421716,0.172251578284
8528,0.907737217796,0.0922627822042
8529,0.317565741728,0.682434258272
8530,0.237542075952,0.762457924048
8531,0.732929353597,0.267070646403
8532,1.0,0.0
8533,0.333027825301,0.666972174699
8534,1.0,0.0
8535,0.0,1.0
8536,0.932987067099,0.0670129329011
8537,0.335584912447,0.664415087553
8538,0.951091413531,0.0489085864686
8539,0.882127419289,0.117872580711
8540,0.619109069655,0.380890930345
8541,0.869981919463,0.130018080537
8542,0.992055102467,0.00794489753266
8543,0.0,1.0
8544,0.871703656399,0.128296343601
8545,0.054361943021,0.945638056979
8546,0.0,1.0
8547,0.0526620856109,0.947337914389
8548,0.558539493248,0.441460506752
8549,0.434870106727,0.565129893273
8550,1.0,0.0
8551,0.461505115959,0.538494884041
8552,0.0,1.0
8553,0.212560745464,0.787439254536
8554,0.366636980716,0.633363019284
8555,0.12669238418,0.87330761582
8556,0.943210151543,0.0567898484572
8557,0.0,1.0
8558,0.991820049497,0.00817995050327
8559,0.0,1.0
8560,0.984568242542,0.0154317574578
8561,0.698407787928,0.301592212072
8562,0.0,1.0
8563,1.0,0.0
8564,0.0564214146988,0.943578585301
8565,0.391725544181,0.608274455819
8566,0.0579959856403,0.94200401436
8567,0.783251354988,0.216748645012
8568,0.0,1.0
8569,0.0,1.0
8570,1.0,0.0
8571,0.0,1.0
8572,0.0373893617072,0.962610638293
8573,1.0,0.0
8574,0.0,1.0
8575,0.856455881139,0.143544118861
8576,0.0,1.0
8577,0.441146333432,0.558853666568
8578,1.0,0.0
8579,0.660680664589,0.339319335411
8580,0.0844867678881,0.915513232112
8581,1.0,0.0
8582,0.991224324745,0.0087756752545
8583,1.0,0.0
8584,0.270715968841,0.729284031159
8585,0.114829345251,0.885170654749
8586,0.0,1.0
8587,0.61546107845,0.38453892155
8588,0.0581079555477,0.941892044452
8589,0.40358968725,0.59641031275
8590,0.0460412372401,0.95395876276
8591,0.756737888477,0.243262111523
8592,0.716278467082,0.283721532918
8593,0.927162813792,0.0728371862085
8594,0.0445731930977,0.955426806902
8595,0.0471348907471,0.952865109253
8596,0.68915237013,0.31084762987
8597,0.797392124583,0.202607875417
8598,0.958999486007,0.0410005139932
8599,0.991820958507,0.00817904149341
8600,0.0383628829144,0.961637117086
8601,0.783113933542,0.216886066458
8602,0.972526222415,0.0274737775854
8603,0.82252526891,0.17747473109
8604,0.097080747523,0.902919252477
8605,0.0,1.0
8606,0.991820049497,0.00817995050327
8607,0.986565924251,0.0134340757487
8608,0.465672174065,0.534327825935
8609,0.801947025692,0.198052974308
8610,0.280472713749,0.719527286251
8611,0.970864222531,0.029135777469
8612,0.0494537230899,0.95054627691
8613,0.992905321909,0.0070946780913
8614,0.0461456937024,0.953854306298
8615,0.924256049025,0.0757439509751
8616,0.0,1.0
8617,0.46006134659,0.53993865341
8618,1.0,0.0
8619,0.976173045569,0.0238269544309
8620,0.450700896419,0.549299103581
8621,0.960134510523,0.0398654894767
8622,0.0,1.0
8623,0.274332524062,0.725667475938
8624,0.801604503121,0.198395496879
8625,0.221846512051,0.778153487949
8626,0.872203833563,0.127796166437
8627,0.0350467067983,0.964953293202
8628,0.0674901379842,0.932509862016
8629,1.0,0.0
8630,0.429050628957,0.570949371043
8631,0.575100536386,0.424899463614
8632,0.539098683298,0.460901316702
8633,1.0,0.0
8634,0.15517562227,0.84482437773
8635,0.991962942413,0.00803705758681
8636,1.0,0.0
8637,0.019092365842,0.980907634158
8638,0.970100842115,0.0298991578855
8639,0.990515309437,0.00948469056338
8640,0.109498893943,0.890501106057
8641,0.414010986633,0.585989013367
8642,0.829136962502,0.170863037498
8643,0.758939366091,0.241060633909
8644,0.617181825235,0.382818174765
8645,0.985212342088,0.0147876579116
8646,0.991409511522,0.00859048847834
8647,0.0,1.0
8648,0.930387995366,0.0696120046343
8649,0.815718258429,0.184281741571
8650,0.975503365976,0.0244966340237
8651,0.915180977307,0.0848190226925
8652,0.0,1.0
8653,0.828446181624,0.171553818376
8654,0.339334791053,0.660665208947
8655,0.0,1.0
8656,0.966734322355,0.0332656776446
8657,0.0,1.0
8658,0.991893825464,0.00810617453644
8659,0.51833240029,0.48166759971
8660,1.0,0.0
8661,0.968778620926,0.0312213790742
8662,0.38815057384,0.61184942616
8663,0.970206860464,0.0297931395364
8664,1.0,0.0
8665,0.0,1.0
8666,0.0,1.0
8667,0.991825931128,0.00817406887228
8668,0.991864477257,0.00813552274299
8669,0.974642063278,0.0253579367221
8670,0.756831878914,0.243168121086
8671,0.959896790306,0.0401032096939
8672,0.888800796309,0.111199203691
8673,0.0495603376354,0.950439662365
8674,0.977929011811,0.0220709881893
8675,0.676008447853,0.323991552147
8676,0.495147232594,0.504852767406
8677,0.963184981805,0.0368150181949
8678,0.904575232873,0.0954247671265
8679,0.144703722937,0.855296277063
8680,0.0285806370218,0.971419362978
8681,0.901673677568,0.098326322432
8682,0.975373366415,0.0246266335854
8683,0.984845136575,0.0151548634254
8684,0.795819073824,0.204180926176
8685,0.902316409254,0.0976835907463
8686,0.567411944798,0.432588055202
8687,0.991922729297,0.0080772707028
8688,0.895137694236,0.104862305764
8689,0.965263875323,0.0347361246775
8690,0.884075922412,0.115924077588
8691,0.34504862824,0.65495137176
8692,1.0,0.0
8693,0.0,1.0
8694,0.805579288336,0.194420711664
8695,0.92999502072,0.07000497928
8696,0.919980655786,0.0800193442137
8697,0.726405924155,0.273594075845
8698,0.0322259823736,0.967774017626
8699,0.991820049497,0.00817995050327
8700,0.744722305312,0.255277694688
8701,0.827915761173,0.172084238827
8702,0.0,1.0
8703,0.0,1.0
8704,1.0,0.0
8705,0.342322789742,0.657677210258
8706,0.629509643269,0.370490356731
8707,0.0332657899079,0.966734210092
8708,0.425660576369,0.574339423631
8709,1.0,0.0
8710,0.968819845332,0.0311801546684
8711,0.923006719239,0.0769932807612
8712,0.910523741515,0.0894762584846
8713,0.98713093167,0.0128690683303
8714,0.132237616069,0.867762383931
8715,0.251916441343,0.748083558657
8716,0.0,1.0
8717,0.976569327342,0.0234306726577
8718,0.373626056846,0.626373943154
8719,0.0,1.0
8720,0.0243778197658,0.975622180234
8721,0.0,1.0
8722,0.0,1.0
8723,0.0,1.0
8724,0.165551968433,0.834448031567
8725,0.186031008866,0.813968991134
8726,0.984096166279,0.015903833721
8727,0.85308090197,0.14691909803
8728,0.796120271011,0.203879728989
8729,0.323665472376,0.676334527624
8730,0.95857855603,0.0414214439696
8731,1.0,0.0
8732,0.656012945909,0.343987054091
8733,0.991970322335,0.00802967766504
8734,0.913339234044,0.086660765956
8735,0.943895542932,0.0561044570676
8736,0.0,1.0
8737,0.150320195499,0.849679804501
8738,0.188014706793,0.811985293207
8739,0.0508416220114,0.949158377989
8740,1.0,0.0
8741,0.610609519961,0.389390480039
8742,0.0397729195414,0.960227080459
8743,0.0,1.0
8744,0.0294937269987,0.970506273001
8745,0.0,1.0
8746,0.730190508015,0.269809491985
8747,0.0,1.0
8748,1.0,0.0
8749,0.182268896885,0.817731103115
8750,0.983859363961,0.0161406360394
8751,0.0226527487813,0.977347251219
8752,1.0,0.0
8753,1.0,0.0
8754,0.981916607686,0.0180833923143
8755,0.0,1.0
8756,0.991732049917,0.00826795008282
8757,0.991861639509,0.00813836049096
8758,0.912887424662,0.087112575338
8759,0.0,1.0
8760,0.861909049475,0.138090950525
8761,0.0,1.0
8762,0.922386105294,0.0776138947056
8763,1.0,0.0
8764,0.412326869685,0.587673130315
8765,0.0,1.0
8766,0.822098363705,0.177901636295
8767,0.99189937337,0.00810062663022
8768,0.13462787398,0.86537212602
8769,0.97557206036,0.0244279396403
8770,0.818821835401,0.181178164599
8771,0.0,1.0
8772,0.98479082496,0.0152091750396
8773,0.975123134629,0.0248768653711
8774,0.443458243835,0.556541756165
8775,0.561040910462,0.438959089538
8776,0.681074604547,0.318925395453
8777,0.975484426136,0.0245155738644
8778,0.0143370313272,0.985662968673
8779,0.991820049497,0.00817995050327
8780,0.0722682659539,0.927731734046
8781,0.0,1.0
8782,0.00574190440125,0.994258095599
8783,0.941268350499,0.0587316495014
8784,0.991827903511,0.00817209648924
8785,0.00785214242893,0.992147857571
8786,0.751727267405,0.248272732595
8787,1.0,0.0
8788,0.940285759592,0.0597142404081
8789,0.0,1.0
8790,1.0,0.0
8791,0.835104781488,0.164895218512
8792,0.0,1.0
8793,0.702938701067,0.297061298933
8794,0.0,1.0
8795,0.121770353827,0.878229646173
8796,0.741791323586,0.258208676414
8797,0.753459841954,0.246540158046
8798,0.181862042299,0.818137957701
8799,0.991755535191,0.00824446480886
8800,0.816710784066,0.183289215934
8801,0.914316102829,0.0856838971711
8802,0.961221328827,0.038778671173
8803,0.718622708734,0.281377291266
8804,0.0,1.0
8805,0.72754405932,0.27245594068
8806,0.0,1.0
8807,0.556914107477,0.443085892523
8808,0.55804984016,0.44195015984
8809,0.0730169804105,0.926983019589
8810,0.700507132425,0.299492867575
8811,0.0,1.0
8812,0.991837932215,0.00816206778482
8813,0.436955699918,0.563044300082
8814,0.328051499262,0.671948500738
8815,0.937220270252,0.0627797297483
8816,0.435445824201,0.564554175799
8817,1.0,0.0
8818,0.964229974792,0.0357700252083
8819,0.894024235938,0.105975764062
8820,0.0,1.0
8821,0.941043908807,0.0589560911927
8822,0.975928130939,0.0240718690605
8823,0.30696817013,0.69303182987
8824,0.0496887443328,0.950311255667
8825,0.991925852136,0.00807414786445
8826,0.860891259683,0.139108740317
8827,0.140270389203,0.859729610797
8828,0.329621818346,0.670378181654
8829,0.0455347401694,0.954465259831
8830,0.403668422801,0.596331577199
8831,0.43707053386,0.56292946614
8832,0.042685589787,0.957314410213
8833,0.437618646379,0.562381353621
8834,0.0,1.0
8835,1.0,0.0
8836,0.92898415433,0.0710158456695
8837,0.985936631782,0.0140633682183
8838,0.194360594168,0.805639405832
8839,0.991536913189,0.0084630868112
8840,0.422216700786,0.577783299214
8841,0.792028035484,0.207971964516
8842,0.313393371447,0.686606628553
8843,0.484136544967,0.515863455033
8844,0.741651695582,0.258348304418
8845,0.0,1.0
8846,0.968120419775,0.0318795802254
8847,0.028186052139,0.971813947861
8848,0.439048666639,0.560951333361
8849,0.0,1.0
8850,0.992118712405,0.00788128759475
8851,0.991857765685,0.0081422343148
8852,0.836858433881,0.163141566119
8853,0.960587226037,0.0394127739626
8854,0.82020196991,0.17979803009
8855,0.0370916769966,0.962908323003
8856,0.991942253997,0.00805774600286
8857,0.0,1.0
8858,1.0,0.0
8859,0.0,1.0
8860,0.0465642693782,0.953435730622
8861,0.159493071066,0.840506928934
8862,0.990885168259,0.00911483174142
8863,0.448366159378,0.551633840622
8864,0.909158971688,0.0908410283117
8865,0.0,1.0
8866,0.0,1.0
8867,0.0,1.0
8868,0.0,1.0
8869,0.0,1.0
8870,0.805220626404,0.194779373596
8871,0.00368055080779,0.996319449192
8872,0.991828452732,0.00817154726804
8873,0.992151310655,0.00784868934476
8874,0.0,1.0
8875,0.820547580769,0.179452419231
8876,0.505778496035,0.494221503965
8877,0.0,1.0
8878,0.918467913736,0.0815320862642
8879,0.910796233419,0.0892037665811
8880,0.983814931522,0.0161850684778
8881,1.0,0.0
8882,0.720210806908,0.279789193092
8883,0.295769775241,0.704230224759
8884,0.243595613585,0.756404386415
8885,0.99186816374,0.00813183625969
8886,0.0530527328607,0.946947267139
8887,0.954340265173,0.0456597348272
8888,0.977983368063,0.0220166319368
8889,0.0,1.0
8890,0.541798505447,0.458201494553
8891,0.671320354955,0.328679645045
8892,0.0387379517857,0.961262048214
8893,0.489286581116,0.510713418884
8894,0.981530795242,0.018469204758
8895,0.0,1.0
8896,0.928208755218,0.0717912447825
8897,0.942958903172,0.0570410968277
8898,0.808160575455,0.191839424545
8899,0.992028447886,0.00797155211426
8900,0.169234517878,0.830765482122
8901,0.935600286783,0.0643997132166
8902,0.197783024793,0.802216975207
8903,0.337697243212,0.662302756788
8904,0.0193587451995,0.9806412548
8905,0.270710451685,0.729289548315
8906,0.0,1.0
8907,0.961025699211,0.0389743007889
8908,0.991839095834,0.00816090416568
8909,1.0,0.0
8910,1.0,0.0
8911,0.0,1.0
8912,0.113221235898,0.886778764102
8913,0.578622017847,0.421377982153
8914,0.338834073356,0.661165926644
8915,0.0,1.0
8916,0.0,1.0
8917,0.895084318586,0.104915681414
8918,0.658927211266,0.341072788734
8919,0.0387566255916,0.961243374408
8920,0.676053101927,0.323946898073
8921,0.125932977604,0.874067022396
8922,0.0,1.0
8923,0.595927262467,0.404072737533
8924,1.0,0.0
8925,0.190090338694,0.809909661306
8926,0.0434136532184,0.956586346782
8927,0.0,1.0
8928,0.991970794625,0.0080292053746
8929,0.642731702775,0.357268297225
8930,0.217138976219,0.782861023781
8931,0.742466667368,0.257533332632
8932,0.991832424548,0.00816757545213
8933,0.0,1.0
8934,0.451626348353,0.548373651647
8935,0.0,1.0
8936,0.652335484493,0.347664515507
8937,0.773412980286,0.226587019714
8938,0.601149193799,0.398850806201
8939,0.991820049497,0.00817995050327
8940,1.0,0.0
8941,1.0,0.0
8942,0.146861316087,0.853138683913
8943,0.991819795471,0.00818020452929
8944,0.129092746989,0.870907253011
8945,0.395939536093,0.604060463907
8946,0.0983548565755,0.901645143425
8947,0.645184416387,0.354815583613
8948,0.395008636136,0.604991363864
8949,0.575120691698,0.424879308302
8950,1.0,0.0
8951,0.912073320089,0.0879266799112
8952,1.0,0.0
8953,0.299030506632,0.700969493368
8954,1.0,0.0
8955,0.976555456716,0.0234445432837
8956,0.0,1.0
8957,0.534109974762,0.465890025238
8958,0.7590534078,0.2409465922
8959,0.0,1.0
8960,0.963841521212,0.0361584787876
8961,0.879412824841,0.120587175159
8962,0.57075057342,0.42924942658
8963,1.0,0.0
8964,0.0,1.0
8965,0.898955044035,0.101044955965
8966,1.0,0.0
8967,0.0216119751882,0.978388024812
8968,0.981964859842,0.0180351401584
8969,0.0659560328552,0.934043967145
8970,0.92786650432,0.0721334956804
8971,0.446069182412,0.553930817588
8972,0.613530019502,0.386469980498
8973,0.910143115489,0.0898568845107
8974,0.470564383818,0.529435616182
8975,0.0301996818098,0.96980031819
8976,0.287601840077,0.712398159923
8977,0.88193855721,0.11806144279
8978,0.30788865597,0.69211134403
8979,1.0,0.0
8980,0.181621143589,0.818378856411
8981,0.0,1.0
8982,0.857970394911,0.142029605089
8983,0.466857362653,0.533142637347
8984,0.842673581259,0.157326418741
8985,1.0,0.0
8986,0.985346181209,0.0146538187912
8987,0.908129883556,0.0918701164444
8988,0.886356143988,0.113643856012
8989,0.991852514834,0.00814748516561
8990,0.0,1.0
8991,0.222323887098,0.777676112902
8992,1.0,0.0
8993,0.0,1.0
8994,0.404293486965,0.595706513035
8995,0.477309820985,0.522690179015
8996,0.78813350692,0.21186649308
8997,1.0,0.0
8998,0.224262090301,0.775737909699
8999,1.0,0.0
9000,0.525264400626,0.474735599374
9001,0.951126538037,0.0488734619633
9002,1.0,0.0
9003,1.0,0.0
9004,0.0,1.0
9005,0.165718110993,0.834281889007
9006,0.0,1.0
9007,0.0876158459987,0.912384154001
9008,0.911292027665,0.0887079723346
9009,0.992151346143,0.00784865385732
9010,0.0,1.0
9011,1.0,0.0
9012,0.958765372029,0.0412346279715
9013,0.0354026770806,0.964597322919
9014,0.323318249942,0.676681750058
9015,0.910281396791,0.0897186032091
9016,0.991820549825,0.00817945017484
9017,0.991828452732,0.00817154726804
9018,0.410955407664,0.589044592336
9019,0.935468390876,0.0645316091239
9020,0.100125281849,0.899874718151
9021,0.0,1.0
9022,0.969934626589,0.0300653734107
9023,0.709297990761,0.290702009239
9024,1.0,0.0
9025,0.821504746185,0.178495253815
9026,0.90792646292,0.0920735370797
9027,0.970027883638,0.0299721163624
9028,1.0,0.0
9029,0.0,1.0
9030,0.30266741916,0.69733258084
9031,0.0,1.0
9032,0.552023306882,0.447976693118
9033,0.0,1.0
9034,0.972354907522,0.0276450924781
9035,0.320265106706,0.679734893294
9036,0.275997543738,0.724002456262
9037,0.880191176759,0.119808823241
9038,0.0,1.0
9039,0.720332203686,0.279667796314
9040,0.0289950731122,0.971004926888
9041,0.00633682274381,0.993663177256
9042,0.870733626719,0.129266373281
9043,0.95127397927,0.04872602073
9044,0.63572280739,0.36427719261
9045,0.546166270172,0.453833729828
9046,0.0,1.0
9047,0.0328830139549,0.967116986045
9048,0.035111399316,0.964888600684
9049,1.0,0.0
9050,0.991554674469,0.00844532553119
9051,1.0,0.0
9052,0.0,1.0
9053,0.99187500856,0.00812499144006
9054,0.99185254082,0.00814745917981
9055,1.0,0.0
9056,0.866505838758,0.133494161242
9057,0.970439988273,0.029560011727
9058,0.112497423207,0.887502576793
9059,0.789420563251,0.210579436749
9060,0.967289424712,0.0327105752884
9061,0.0,1.0
9062,0.0,1.0
9063,0.936133320975,0.0638666790255
9064,0.991839095834,0.00816090416568
9065,0.992195134013,0.00780486598681
9066,0.91901418942,0.0809858105802
9067,0.982068896928,0.0179311030725
9068,0.991944014637,0.00805598536261
9069,0.927379337898,0.0726206621021
9070,1.0,0.0
9071,0.529605930002,0.470394069998
9072,0.0198888978656,0.980111102134
9073,0.137967952815,0.862032047185
9074,0.240574275757,0.759425724243
9075,0.0,1.0
9076,0.333024338297,0.666975661703
9077,0.848463861238,0.151536138762
9078,0.983518625284,0.0164813747158
9079,0.966798539794,0.033201460206
9080,0.881645507713,0.118354492287
9081,0.814116400586,0.185883599414
9082,0.0,1.0
9083,0.972931125975,0.0270688740253
9084,0.342564694847,0.657435305153
9085,0.0,1.0
9086,0.0,1.0
9087,0.666650251783,0.333349748217
9088,0.0306340241583,0.969365975842
9089,0.922924932608,0.0770750673925
9090,0.0,1.0
9091,0.991819795471,0.00818020452929
9092,0.909587461504,0.0904125384958
9093,0.792928193353,0.207071806647
9094,0.0,1.0
9095,0.117475806655,0.882524193345
9096,0.179461257019,0.820538742981
9097,0.915389940537,0.0846100594631
9098,0.608078502627,0.391921497373
9099,0.991884127406,0.00811587259377
9100,0.0,1.0
9101,0.36557034449,0.63442965551
9102,0.983102673707,0.0168973262927
9103,0.0,1.0
9104,0.935510991494,0.0644890085057
9105,0.69105526351,0.30894473649
9106,0.0,1.0
9107,0.223738897421,0.776261102579
9108,0.32324016103,0.67675983897
9109,1.0,0.0
9110,0.33895096092,0.66104903908
9111,0.538303827562,0.461696172438
9112,0.956332032204,0.043667967796
9113,0.0,1.0
9114,0.0376375942208,0.962362405779
9115,0.156346403119,0.843653596881
9116,0.221128267077,0.778871732923
9117,0.991831265748,0.00816873425229
9118,0.0,1.0
9119,1.0,0.0
9120,0.0,1.0
9121,0.0,1.0
9122,0.0317753643691,0.968224635631
9123,0.479504921017,0.520495078983
9124,1.0,0.0
9125,0.0146580136585,0.985341986342
9126,0.946341684411,0.0536583155886
9127,0.605286418791,0.394713581209
9128,0.916157280692,0.0838427193077
9129,0.952391176688,0.0476088233125
9130,0.90114809887,0.0988519011299
9131,0.380060298196,0.619939701804
9132,0.220842633265,0.779157366735
9133,0.0,1.0
9134,0.0519582376597,0.94804176234
9135,0.872287016158,0.127712983842
9136,0.913604603747,0.0863953962526
9137,0.0,1.0
9138,0.0,1.0
9139,0.509770029515,0.490229970485
9140,1.0,0.0
9141,0.0,1.0
9142,0.419798210883,0.580201789117
9143,0.43326807677,0.56673192323
9144,0.793545188595,0.206454811405
9145,0.0356067979355,0.964393202065
9146,0.655547612859,0.344452387141
9147,0.126682702477,0.873317297523
9148,0.0,1.0
9149,0.41086252551,0.58913747449
9150,0.0,1.0
9151,0.99141859272,0.00858140728012
9152,0.991904621344,0.00809537865638
9153,1.0,0.0
9154,0.92369024848,0.0763097515204
9155,0.983457865565,0.0165421344354
9156,0.255512367132,0.744487632868
9157,0.980843416932,0.0191565830676
9158,1.0,0.0
9159,0.790522960659,0.209477039341
9160,0.141037425257,0.858962574743
9161,0.0288514382457,0.971148561754
9162,0.149479614592,0.850520385408
9163,0.118447448802,0.881552551198
9164,0.423619185934,0.576380814066
9165,0.882634932745,0.117365067255
9166,0.0133231493624,0.986676850638
9167,0.313610978295,0.686389021705
9168,0.0414522882778,0.958547711722
9169,1.0,0.0
9170,0.0,1.0
9171,0.6370742034,0.3629257966
9172,0.180075473057,0.819924526943
9173,1.0,0.0
9174,0.0,1.0
9175,0.653975288455,0.346024711545
9176,0.954389556535,0.0456104434654
9177,0.0336648556906,0.966335144309
9178,1.0,0.0
9179,0.169804571665,0.830195428335
9180,1.0,0.0
9181,0.892220676384,0.107779323616
9182,0.462008146874,0.537991853126
9183,0.0376813664603,0.96231863354
9184,0.983727617298,0.0162723827023
9185,1.0,0.0
9186,0.0141551698853,0.985844830115
9187,0.47128212614,0.52871787386
9188,0.48498933236,0.51501066764
9189,0.960999184878,0.0390008151218
9190,1.0,0.0
9191,0.0272864143215,0.972713585678
9192,0.126719520882,0.873280479118
9193,1.0,0.0
9194,1.0,0.0
9195,0.399462144809,0.600537855191
9196,0.0,1.0
9197,1.0,0.0
9198,0.219494132574,0.780505867426
9199,0.907955460188,0.0920445398121
9200,0.0121259959756,0.987874004024
9201,1.0,0.0
9202,0.0242675868927,0.975732413107
9203,1.0,0.0
9204,0.131624407137,0.868375592863
9205,0.0,1.0
9206,0.931165890472,0.0688341095276
9207,1.0,0.0
9208,0.637686776811,0.362313223189
9209,0.9023495237,0.0976504762997
9210,0.0,1.0
9211,0.287283763917,0.712716236083
9212,0.920686471614,0.0793135283864
9213,0.500820823189,0.499179176811
9214,0.96790837799,0.0320916220102
9215,0.240439553739,0.759560446261
9216,0.76165418204,0.23834581796
9217,0.233020992256,0.766979007744
9218,0.356032113032,0.643967886968
9219,0.244336015539,0.755663984461
9220,0.993459632475,0.00654036752522
9221,0.576332405792,0.423667594208
9222,0.0788066029739,0.921193397026
9223,0.28980301901,0.71019698099
9224,0.306978799156,0.693021200844
9225,0.0,1.0
9226,0.0283285237802,0.97167147622
9227,0.398970305967,0.601029694033
9228,0.0,1.0
9229,0.975594255511,0.0244057444892
9230,0.176991409849,0.823008590151
9231,0.733277107479,0.266722892521
9232,0.186933410591,0.813066589409
9233,0.0,1.0
9234,0.991838361189,0.00816163881069
9235,1.0,0.0
9236,1.0,0.0
9237,0.923699415104,0.0763005848957
9238,0.919826136153,0.0801738638471
9239,1.0,0.0
9240,0.782855010251,0.217144989749
9241,0.0,1.0
9242,0.991832142348,0.00816785765182
9243,0.991490700991,0.00850929900939
9244,0.046657180591,0.953342819409
9245,0.96961067481,0.0303893251901
9246,0.726581300741,0.273418699259
9247,0.0265763201259,0.973423679874
9248,0.0493036659859,0.950696334014
9249,0.852275324871,0.147724675129
9250,0.977242794316,0.0227572056843
9251,0.0229492764861,0.977050723514
9252,0.743747233049,0.256252766951
9253,0.976457585146,0.0235424148535
9254,0.296887089862,0.703112910138
9255,1.0,0.0
9256,0.541432495614,0.458567504386
9257,0.361489503448,0.638510496552
9258,0.714322349996,0.285677650004
9259,0.110568517169,0.889431482831
9260,0.991478560909,0.00852143909074
9261,0.8648360685,0.1351639315
9262,0.485921763043,0.514078236957
9263,0.133298185455,0.866701814545
9264,0.836897624872,0.163102375128
9265,0.633973378598,0.366026621402
9266,0.0443510812685,0.955648918731
9267,0.171399204751,0.828600795249
9268,0.657774516675,0.342225483325
9269,1.0,0.0
9270,0.0491769665278,0.950823033472
9271,0.281594379815,0.718405620185
9272,0.0,1.0
9273,0.889168083281,0.110831916719
9274,0.561317236734,0.438682763266
9275,0.0638994356045,0.936100564395
9276,1.0,0.0
9277,0.210171393405,0.789828606595
9278,0.976168536523,0.0238314634774
9279,0.898864216972,0.101135783028
9280,1.0,0.0
9281,0.714443764956,0.285556235044
9282,0.638227694037,0.361772305963
9283,0.0386739037172,0.961326096283
9284,1.0,0.0
9285,0.927597111722,0.0724028882778
9286,0.929745601084,0.070254398916
9287,0.714168649775,0.285831350225
9288,0.0405046389846,0.959495361015
9289,0.0,1.0
9290,0.43775522258,0.56224477742
9291,0.248687965785,0.751312034215
9292,0.203180625652,0.796819374348
9293,0.0,1.0
9294,0.0310297110009,0.968970288999
9295,1.0,0.0
9296,0.686588775144,0.313411224856
9297,0.702482143592,0.297517856408
9298,0.134104682566,0.865895317434
9299,0.823134069447,0.176865930553
9300,0.672294101699,0.327705898301
9301,0.216150537604,0.783849462396
9302,0.892229751325,0.107770248675
9303,0.0,1.0
9304,0.974413511093,0.0255864889068
9305,0.974323725856,0.0256762741444
9306,0.836740303215,0.163259696785
9307,1.0,0.0
9308,0.0,1.0
9309,1.0,0.0
9310,0.0316999836445,0.968300016356
9311,0.591626623771,0.408373376229
9312,0.79667066352,0.20332933648
9313,0.104705220175,0.895294779825
9314,0.985238305617,0.0147616943826
9315,1.0,0.0
9316,0.041108960241,0.958891039759
9317,1.0,0.0
9318,0.896442413716,0.103557586284
9319,0.0,1.0
9320,0.732757680801,0.267242319199
9321,0.431370656443,0.568629343557
9322,0.78094761176,0.21905238824
9323,0.975415888237,0.0245841117626
9324,0.820590765682,0.179409234318
9325,0.0373740506684,0.962625949332
9326,0.0,1.0
9327,1.0,0.0
9328,0.816728415387,0.183271584613
9329,1.0,0.0
9330,1.0,0.0
9331,0.994863046112,0.00513695388784
9332,0.825196160269,0.174803839731
9333,0.144315674837,0.855684325163
9334,1.0,0.0
9335,0.88387497295,0.11612502705
9336,0.608575865611,0.391424134389
9337,0.31301871646,0.68698128354
9338,0.0,1.0
9339,0.052366437212,0.947633562788
9340,0.0684122867696,0.93158771323
9341,0.136582331634,0.863417668366
9342,0.216361008768,0.783638991232
9343,0.0,1.0
9344,0.984802157351,0.0151978426491
9345,0.603490729389,0.396509270611
9346,0.879561788217,0.120438211783
9347,0.0,1.0
9348,0.975371560753,0.0246284392466
9349,0.0,1.0
